1.8,2.2125415537916097e-06,0.000300711466387991,0.0002926747554997474,0.0003383188742957609,0.000305152385068749,0.0002765727061258033,0.00038057911125462593,0.0005456082454928575,0.0010380303892159677,0.0012908059985757014,0.0010915314611645002,0.001063733288849077,0.0009085137285373682,0.0003959375404124269,0.0001653419745758452,0.00019008938863930818,0.00013263250222265413,8.292549112097833e-05,0.00014806364029282373,0.0001235176892689953,0.00015214922008893568,0.0003392139202490474,-1.1209493723774951e-05,0.00024513562469322743,0.00015285513821825192,4.0835411913518375e-05,-0.00010272748803360689,9.309703848900625e-05,2.496776668505853e-05,2.9542855754919752e-05,-1.455807641002974e-05,0.00025269905101516404,-0.00012086707414262334,-6.419596492470183e-05,-0.00015651028348067573,-6.571171825767426e-07,-5.807895886553743e-05,6.315557988151999e-05,-3.548536544636527e-05,1.1290776206780383e-05,8.800684280670283e-05,9.403140026999467e-06,7.184268117370779e-05,-0.00018832067635850047,-6.647245807943263e-05,8.660724927069726e-05,-3.4973236278970766e-05,-4.173521104402739e-05,4.897328280302791e-05,-5.133713227195531e-05
2.0,0.0003097237033174495,7.202443539286677e-05,0.0002883912314945399,0.0002510269596273748,0.0002498749379804711,0.00013010746111985418,0.00024620345469744215,0.0006345819797313417,0.0007603059006148829,0.0011007375644132092,0.0012149125278758722,0.00111946124411841,0.0008596802758754825,0.0004983872592046461,0.00024560588375344974,0.0001236936974080112,0.00015008249918404545,-2.1229413793256085e-05,6.756822388736015e-05,0.0003526080066066945,0.0002762251547681928,0.00035614287597701515,0.00023601810059550505,-6.651377015709503e-05,3.24081804974103e-05,5.032891533576201e-05,9.37943507292747e-05,3.141041764223049e-05,-6.683621999023976e-05,-3.838355641654224e-05,-1.2127374469704251e-05,-0.0001347275894661422,-2.5947852877664472e-05,-0.00011993637160309706,0.0001224753730554192,1.6691451791967146e-05,6.156862193920563e-05,2.6684720658563892e-05,3.284962399152151e-05,5.765603493308215e-05,2.146332856429858e-05,2.6350701820807515e-06,-4.201292986315395e-05,-0.00016397077927108821,4.339757916165954e-05,0.00016251021952238986,6.390735392960068e-05,-8.636661609289704e-05,-2.6142793761300644e-05,-3.925595050011936e-05
2.2,0.0002657505958919695,0.00014679785119004282,0.0002041864537072749,0.00024258343329289372,0.00020623901011509275,0.00019770882464387033,0.0004269737373703392,0.0005448435222070155,0.0009041869010283397,0.0013003605719763608,0.001276852392879519,0.0011805007648656345,0.0007722755748128337,0.00046843061254752294,0.00020563960076165592,0.00013064811281756069,3.750426725066493e-06,0.00015557555253811465,0.00020670673272126438,0.00028828862270892136,0.00042436449961213984,0.00029018234475160264,0.00022756575455966605,0.0002704130197724895,0.0001294565299850159,0.00010277036881366709,-1.8604545990209702e-05,-0.00018712648848342382,-4.116720084516517e-06,-0.0001578552679842983,5.324754917669191e-05,-0.00010776825606342004,2.935766817647911e-05,0.00015287123456648636,-1.6505979471533396e-05,-0.00016150830753013874,-8.775692241499037e-05,-9.055054664358957e-06,-6.710622868408311e-05,-0.00010598676709941442,7.888676506053747e-05,-6.243246934092288e-05,0.0001638716888954264,4.964574598161746e-05,6.054325822039605e-05,0.0001878342517501025,0.000131212212505473,4.7317273584132414e-05,9.842347172893704e-05,-1.1695540508901618e-05
2.4,0.00011767019282080804,4.580332161491323e-05,2.279785534910672e-05,0.00025616504275694017,4.641017122319251e-05,0.00020571155619369578,0.00029710298121853567,0.00038436228881830853,0.0007465239456185394,0.001103916092605323,0.0014231939467113672,0.0010638781085100422,0.0009197932732122151,0.0005031367709512723,0.0003024967113633099,0.00013510187344234378,7.454503267139082e-05,1.2869393542863352e-05,0.00030665947118657243,0.00031935311819337705,0.0005415755729988146,0.0003401909350322404,0.00047049105236691643,0.00037787911215606906,-0.00012810759449449424,-0.00014105217297107541,0.00013171711955305184,-4.625095302890439e-05,2.2855920607751846e-05,-3.685187728437864e-05,5.6287274092067285e-05,0.0001082188494460209,2.6344444328781027e-05,9.296735810891002e-05,-0.00011825139848836283,6.780073276796529e-05,-1.571515932163706e-05,-2.707025232324893e-05,-3.170779466180394e-05,-0.00017548366312752795,8.175777017434582e-05,-8.213542313344926e-05,2.9046610834258154e-05,-9.529500529684097e-05,8.094691995410539e-05,-7.491403748887569e-05,-8.714078505240658e-05,9.594730006625588e-05,-0.00016836853950759969,2.690944860126492e-05
2.6,9.835792019358282e-05,0.00011873375928353187,8.797749029310881e-05,0.00019887342682875058,0.00011462080809459074,0.0002541342081115647,0.00029067411122418843,0.0006972169563985653,0.0007421188433352308,0.0011468363793277305,0.0014072334241832674,0.0010963422744408693,0.0008393348803722342,0.00017239631408024663,0.0004883357228147383,0.000108433835118454,0.0001585632203303581,0.00011894952312911849,0.0003488209910936323,0.0003393067737609427,0.000641073097874653,0.0003492545473090811,0.0004327026871398333,2.2163471540428324e-05,8.742591574486939e-05,1.1480675862801016e-05,-5.538527124757931e-05,-0.00012273696523044296,-4.6322872728487034e-05,0.00015396369497811134,-0.00014760927927115236,5.818734483892984e-05,-6.893346844069522e-05,-2.9968428120939736e-05,-4.6465120999412106e-05,9.576803765125373e-05,6.60752712107009e-05,5.352535674833439e-05,6.068264659513393e-05,-9.281043636558318e-05,-0.00020875159957927565,9.20628551456042e-05,5.928183002388341e-05,6.0163408811647545e-05,-6.595967998602872e-06,-4.958900421749707e-06,0.00014799837064104264,8.3281223508892e-05,-1.0372242135546275e-05,0.00016755126578392338
2.8,-8.051397060126706e-05,3.878711615898599e-05,0.00014527110074408266,8.745752859059714e-05,8.726717449235306e-05,0.00029527086110097637,0.00027995868911565903,0.0005752760246915457,0.000734723038961114,0.0010366472118122179,0.0010460254303683559,0.00101405920166455,0.0009047623110335444,0.00035479998445030463,0.0003303796797523115,0.0002583075450380703,9.041279640654255e-05,0.00024217832809803093,0.0003682193825369365,0.0004528570001878066,0.0005248596509912022,0.0004999485215406471,0.00030142782369467215,0.00024627640809494827,2.2253199760319335e-05,-5.47053806048885e-05,-4.9180141128418685e-05,-6.756616212703519e-07,-9.113124382933534e-05,-4.0278946206814985e-06,4.8745630778945476e-05,-4.3553989992306646e-05,0.00010630237086078777,0.0001306816213745596,-6.756533340470579e-05,1.790776157955777e-06,-0.00010987669413113184,7.343566229228647e-05,1.4893575437165873e-05,1.7372987158522923e-05,-0.00017703236820504863,0.0001155667389937942,-0.00012701217595554614,-4.3055605083340604e-05,4.1311614427942035e-05,-9.941810572676424e-07,5.929442171174995e-05,0.0002982035124693691,1.8469966167843188e-05,9.724827776033683e-06
3.0,-3.8752203964242676e-05,5.269590514981996e-05,2.1642395938302537e-05,0.00016270737221790716,0.00014886296353263067,0.00011535664063298814,0.00010104128300484163,0.000421716961689702,0.0007083112263696977,0.0008621074836910776,0.0010476504727901636,0.0011436109883091528,0.0007206045112062347,0.0003083347340307219,0.0003289172723482129,0.00012640974067174688,-2.0675167184629206e-05,0.0002706096935721838,0.0005937132654766574,0.0003579035154511031,0.00038446368435917424,0.0003714348454997825,0.00040260559521665775,0.0003304622367085816,2.1037871125584044e-05,0.00012517662668221047,0.00010758743095834308,0.0002537529225155014,2.4939162016510244e-05,-0.00012624607376925,2.660920855753755e-05,-0.00011070779171911107,6.451243637449782e-05,4.2287112072546654e-05,6.262267458863063e-05,0.0001053501293190475,0.0001389726314831941,9.920099035342653e-05,-0.00010215911537782385,2.6117586764355038e-05,-5.716885031034913e-05,9.225698024791029e-05,9.44013843834577e-05,-3.829184321565084e-05,-4.452270275341343e-05,0.0001840298812260464,0.0001496334530298386,-0.0002807602980450255,1.786859635357343e-05,-7.727625781813602e-05
3.2,0.0003335693024693356,0.00011088212664871699,3.082379224283093e-05,8.897838040819514e-05,-0.0001004707589107711,4.252906626710339e-05,0.0002919495723428985,0.0005151133204826428,0.0006301277755367833,0.0009883642265845843,0.0010374918036492626,0.0010367707917784098,0.0007311351970458699,0.0003163017682188405,0.0002639465026813617,0.00019420392597018827,0.00013462829571458953,0.0002850898893567083,0.0004103569679339903,0.00024086164658349653,0.000621075893344707,0.0005143186411727377,0.0005294240458044007,0.00038981177973432507,0.00016597440368074762,0.0003464549029852527,0.00012651560529258716,-3.105704117571076e-05,0.0001676901801324074,-0.00013112390709538486,0.0001705870044434465,-4.995115710264716e-05,-7.368328520766135e-05,-0.0001411605107550444,2.274706736759599e-05,-3.637070704683205e-05,0.0001482271774149149,6.33731313861968e-05,-0.00015349110308061955,2.7846136818459595e-05,-4.139177984754702e-05,0.00015703224200835906,6.237672025202954e-05,3.169962164983666e-05,-9.127813185031326e-05,-0.00012391415605670042,2.896914981280257e-05,8.249165270570228e-05,5.9175091354770294e-05,-2.0879723177647772e-05
3.4,0.00022039552673994587,0.00022949827083991307,0.0001653356059489493,0.00012046561570831814,0.00017530954039427762,2.0509249205002205e-05,0.0003335600662074118,0.0005181512656050167,0.0007510603166839956,0.0011434745411774898,0.0010725751123775752,0.0008605299993959256,0.0006274655135118964,0.0003683909875672537,0.0003077343535840102,0.000226937263214461,0.00010769768337870052,0.0002585248650761143,0.00028970721059701416,0.0004949357568157459,0.0006136889077320184,0.0005863606367108779,0.00032712997742278085,0.0001763685326992031,8.305331575023486e-05,0.00012517820914489296,0.00018823435431141727,-7.389461797604571e-05,4.804370691417281e-05,3.923475248649699e-05,-5.824454959331669e-05,7.590328909055456e-05,-0.0001409880061578333,-5.8893713180793135e-05,2.6898428642856285e-05,-0.00016269613370953402,-2.940685352719299e-07,-2.7989397409529048e-05,2.6308320756085937e-05,5.432434911144022e-05,0.00012625247403665068,-7.283036702175261e-05,3.7319232974967476e-05,-1.2289981911720636e-05,-6.20543650560642e-06,-1.512021819779198e-05,-0.00011351443201759987,2.359745817969855e-05,9.170095509689303e-05,6.770652308204161e-05
3.6,6.0780502596711303e-05,-2.6126628707783263e-05,4.03789103009216e-05,6.36031398554458e-05,8.117031037907743e-05,3.330758002138119e-05,0.00026509450328930157,0.00026596753251013466,0.0008457275889246273,0.001036531160899699,0.0012321683708129872,0.000987272131048495,0.0007260989041154043,0.000412513651284554,0.00037447965233427323,0.00027651222915509044,8.801698740023149e-05,0.00030816464931259906,0.000447925944541911,0.0006694016732506805,0.0007078046353637505,0.0005120734095102969,0.00024196635826367692,0.0004168491848878366,0.00023536905911179383,5.447240788758834e-05,-3.3705897267308986e-06,-7.844208622931967e-05,4.866416934537006e-05,1.5181688043596353e-05,2.0436856087947055e-05,-9.672794799721931e-05,3.218564113288956e-05,0.00011544872445594231,-6.72486583548548e-05,9.192975491944981e-05,-0.00010675417691086286,-1.0238804239399111e-05,-0.00019253372730901937,9.723304011074956e-05,-5.751673360793373e-05,-0.00010745143936375206,0.00010114834047556873,7.906407520102528e-05,-2.9614706323695263e-05,-6.389147981159115e-05,0.00027857022219911025,8.509243432409751e-05,9.777004634354817e-05,0.0001191556171662472
3.8,-3.5432344272631896e-05,0.00010727516922937343,1.06059847501933e-05,8.047576545316094e-05,0.00011682808958460699,0.00020041805214900008,7.000683033871522e-05,0.0005594981067365719,0.0006030835077027638,0.0010659870836041635,0.0008749215840527718,0.0009902438721561722,0.0008555319033998035,0.0005746352288531529,0.00014879617212869382,7.390862953898512e-05,0.0001283321197107888,0.00040558831398401627,0.00036047249146481695,0.0005246253004433109,0.0008647921778633917,0.0005107977030598922,0.0006402792009072128,0.00010207039769153173,0.00021658807630533204,7.337017822503884e-05,8.24770967789207e-05,8.362346804915473e-06,-9.449094983291226e-05,-6.248779974052975e-05,0.00013172559771283869,-0.00013567192727281265,0.00012607237786598326,9.91951468842983e-05,3.62748616240839e-05,-9.033837110513787e-05,-0.00011488055297837897,0.00019378239113059746,-2.3815482684613634e-05,9.463415594780023e-05,1.0771991535203976e-05,-2.3852048037826024e-05,9.57505435007561e-05,-7.045083972774945e-06,-3.34423173183208e-05,-0.00010341447739802957,-2.8015795726925386e-05,5.831281869291032e-05,-0.00015208779228698187,0.0001072907841297706
4.0,4.5572405323228136e-05,-0.00011367615043943855,3.248781946192936e-05,-2.4087447249142372e-05,1.5829284374549618e-05,-3.5924052692538934e-05,0.0002229011360475512,0.0005023226132861623,0.0006859226721253373,0.0006033328448545598,0.0008963180253553526,0.0008749961875898178,0.00047854463319047213,0.000428596680138134,0.0003619908364982024,0.00037975418406725606,0.00016112847195293183,0.0003529144001968946,0.00038181976389854667,0.0004587665903351947,0.0007311736142013709,0.0007006396509383948,0.0005229721817253787,0.0004051887816551233,0.0001470765038752783,0.00021072127633166163,-0.00014513667070887361,2.3649324251647447e-05,1.4892075407081433e-05,2.4693349072979768e-06,-0.00018294334614693452,0.00016169255894300195,-3.292252168802226e-05,0.00011916195967399018,-5.0003535414735546e-05,-3.717610607531007e-06,-0.00017591816566202978,0.0001546159914323454,6.545201808587952e-05,2.0555619835712383e-06,-4.776973226460655e-05,-0.00012447800724232585,-2.518020729243687e-05,0.0001484226209038107,-4.1024789870496055e-05,-0.0001489976946597347,-8.213531454266279e-05,8.690279558114673e-05,-1.9816163922774905e-05,0.0002054839387006158
4.2,-0.0001342448165075182,-5.493913328164419e-05,3.573198532776104e-05,1.7401163620978215e-05,0.00021799054029815042,6.743553147211639e-05,0.00010786948614929364,0.00028192858487927856,0.0005924592167237954,0.0009524123294313302,0.0008508599595257548,0.0006033289858416792,0.0007096592224816428,0.00040989219604796234,0.00021391172329116782,0.00010703725257533429,5.78177133648019e-05,0.00025151437086850647,0.0005450860727599788,0.0005852560923695319,0.0008170832690683678,0.000850386708092544,0.0005170405812256766,0.000253264441460509,7.230722220461167e-06,-2.2991412419784668e-08,-2.9856718225438975e-05,4.8564671456020015e-05,4.496966184509566e-05,-2.3908313417169163e-05,0.00011129686903887374,1.8217139357815718e-05,7.294256663997983e-05,5.115789626273796e-05,-6.804320702574941e-05,0.0001614974435915747,6.146413620292812e-05,-0.00010012293684124008,-0.00012833533853995346,6.510800697034859e-05,4.36198660536909e-06,2.187471090445327e-05,0.00014446976231500004,1.300832557931563e-05,3.939678017766349e-06,-0.00011721177416277517,-8.016633525111732e-05,0.00010107820155207266,1.4554791765169685e-05,-9.465745885159157e-06
4.4,5.381366115033103e-05,2.033119378011473e-05,0.00014770716106758723,0.000178317414792516,4.408822724898518e-05,9.275648392472992e-05,0.00019047279917986979,0.0003500601684082342,0.0006951847957230046,0.0007776487877328001,0.0008939743863285202,0.0008460032740510951,0.0007152950904172242,0.000308248319292599,0.0003199973920102387,0.0002616347228954985,8.86732205182395e-05,0.00030136527435258617,0.0007164023603655748,0.0005878382976155414,0.000618211415350056,0.000686125777394156,0.00046178802116117587,0.0002508791203148033,8.477068790162554e-05,0.00012416410068250488,-3.4309170997855456e-05,-1.9984238585454208e-06,-6.947711419704418e-05,1.950529872545166e-05,-0.00010934341688185122,6.954202230570175e-05,7.447799893347138e-05,0.00020844171936356095,-5.529189110742111e-05,-2.3300845792296837e-05,2.4211692233494826e-05,0.0002086397494139178,7.55376674289898e-05,-6.333433732597599e-06,-4.520350507161068e-05,-1.18592439900474e-05,-0.00013597334289639198,0.00010089062978316634,-7.120391084589128e-05,9.122647719191597e-05,-7.403811957796588e-05,0.0002354205625657989,-5.236446852502571e-05,3.085786297905244e-05
4.6,-2.4880758110591165e-06,9.420393251681551e-05,2.8994628239228527e-05,9.955110181307773e-05,0.00012130804373532368,0.0003251386715463574,0.0003363542383558372,0.0003648091365127761,0.0006596752712383115,0.0007297288907672137,0.0008132572303443341,0.0008847200622218085,0.0006052814190299704,0.00036422892201909776,0.00025671751064053767,0.00013475659495419142,0.00013154328869358252,0.00045497337362810725,0.0005312386249999521,0.000529236198404509,0.0006714706235775424,0.0006913064079729653,0.0006277247945564919,0.0002560383998864795,5.1062794154959886e-05,0.00019815683093516928,0.000150985596409496,-1.342645811265896e-05,0.00011498841751279397,-8.810484796024919e-05,2.636226507335922e-06,-3.9843977065487306e-05,4.2565801339662876e-05,6.402500026817789e-05,-0.0001540531564115102,8.901099271089961e-05,-3.805995514001913e-05,0.00011437496668212111,0.00017907003527345352,0.00011151172385170042,-0.0002155329959849822,-2.7884941780640306e-05,5.360007900091118e-05,-2.4795674042020304e-05,0.0002391092681349591,8.421329377450085e-05,1.1368366183992224e-05,-0.00011328186668881683,8.283834172821821e-05,-5.9388040534929384e-06
4.8,-3.5685499498319965e-05,-0.00011151254327196455,-0.0001865527034569516,-4.850944173912482e-05,7.767279449107381e-05,9.783744272296973e-05,1.4893027144171684e-05,0.00034740119366680173,0.000610340829021141,0.0005132222871264507,0.0008082163681867575,0.0007184548458515705,0.000276026016917749,0.00024229186602763925,0.0002776974344656149,0.00013822248180781418,0.0001179480211605456,0.00031387292339647477,0.0005996075791912234,0.0006346543621208601,0.0007417253589816394,0.0008058327284313633,0.0004684465423385103,0.00022762855658577027,0.00020664581777859008,0.00022328629737093834,-7.54044657313846e-05,-5.5030238872773985e-05,-6.284330308758088e-05,3.477568822753011e-05,-2.4086751045629706e-05,4.4182400293571495e-05,3.929637980846451e-05,5.75499757963268e-05,9.936397811530608e-05,-0.00011760297334054666,-8.544971872242007e-05,6.628502587101237e-05,-5.130927053342612e-06,-3.076769763575976e-05,-0.00011240272373661901,-5.9714774514605924e-05,3.280453800359552e-05,6.752109414485949e-06,0.00015533372891825942,0.00011196773531880034,9.623760441479407e-05,-0.0001452055695470261,-6.641638065530502e-06,-0.00011823151671277973
