,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229
0.9,0.0013614288911037707,0.0030480557172153887,0.0022777715028335604,0.0009614949380392949,0.0018003471597097744,0.0006262076433916303,0.0007509737039207891,0.002349161961510507,0.0016000028948388793,0.001447224732278504,0.002024424271953775,0.0014679932629070992,0.0010327394475641398,0.002889822160472183,0.0016797783598241451,-0.0001223949737791082,0.000615822185051493,0.00164115599187931,0.0029341780398034365,0.0013640903047851568,0.0009703997065419561,0.0033999220605825135,0.0033489583666247227,0.0018315452920541079,0.003118159800938711,0.0010470079734091913,0.0019028739843051242,0.0014271416097157842,0.002206992227732528,0.0023881336848013417,0.0001874700198533476,0.0026131005955469,0.0013519299465354709,0.002898396941187587,0.003576557498952951,0.0029365580550551208,-0.00029947340575656764,0.0016043760027239055,0.0024338381524032066,0.0016466552642240596,0.004260543044175094,0.002661557039322554,0.0018564515847967155,0.0005058476546174516,0.002335238746035748,0.001287701321458515,0.0010958118036995131,0.00027340572763691296,-0.0005539036395453907,0.0006896999579865014
1.0,0.0013124888081654995,0.0010614373115765197,-0.000746372097997518,0.0009350144335671295,0.0014697567118477659,-0.0013379381846178805,0.0009163311526634519,0.0008693159541970923,-0.0015797828751488306,0.000264413858812576,0.0022134917899382226,0.0014496417436472883,0.0008284523962576347,0.0014015611934931878,0.002278840354584654,0.000843877330972503,0.0012370812030459964,0.0027241868852423265,0.0013065540135905177,0.0010729089653838705,0.0025408924119977626,0.003679575573611975,0.0011202406783850647,0.0014526527729102627,0.0013755890328948461,0.002307650040918482,0.0016615571619294513,0.002285760032440046,0.00218381628722821,0.002323139167375955,0.0027110518368556403,0.00052577320959756,0.0008463071571968301,0.0023755930512464156,0.0016831028500890212,0.0014536791178952901,0.0006642444721692139,0.0012123401951277773,0.0021475079508946086,0.0018807548554752925,0.003340102108181798,0.002856808384787437,0.0026248919002327246,0.00010995279458119768,0.0013688066882986854,9.947283284306055e-05,0.0016365507200475965,0.0009057257798222684,-0.0006645794741723993,2.2248365531561177e-05
1.1,-0.0004961706871875522,0.000995937734091589,-0.0012029293799074852,0.0031236611960165357,-0.0011861172602504895,0.0006410231378945954,0.0008659817972632538,0.0013935481045995398,0.0020092605525831872,-0.00022981538607080008,0.0014144008339679506,6.816547348078086e-05,0.0014331042989419343,0.0010511032079015643,0.003475178079185204,0.0021296118888502634,0.00237205674243126,0.0013127228401597045,0.001734210775999578,0.0025222203780111228,0.0014958723300704851,0.0009566375240591947,0.002418495914358904,0.0028244610762455107,0.0029572590961393763,0.0017001497937690474,0.001592196727608429,1.9549891170130528e-05,0.0027843973425747213,-0.000460316503930674,0.001307837917556643,0.0015750779989345991,0.002100685173532136,0.002423188743057885,0.0003021397045889099,0.0009723170912562002,0.0028600373348587125,0.002287332340510657,0.002976181715104536,0.000776622717503574,0.0004833737467734994,0.0010900596134878792,0.002045130048145481,0.0009678641034859807,0.0020070493485753143,0.0014066361808167096,0.0017713019136531868,0.0004173957770450664,0.0005852849797323249,0.00021140969483499257
1.2,9.820974030904007e-05,-0.00016200615919828988,-0.0011659801043848463,0.0005530556831668156,-0.0006252052251346854,7.110655995970808e-05,0.0005427428616857733,0.0010170910622137753,0.0006142000170180625,0.002360437966491301,-0.0010189287862856224,0.0030789538570521226,0.0006794099845153423,0.0026510830497932683,0.0012464173997838808,0.0024137634291201745,0.0018494274260298688,0.0018067447937492247,0.002893387424815773,0.0025633121263197857,0.002802122047719808,0.0020605621072699847,0.0025640444018551543,0.0029163985213015347,0.0008013406182223741,0.002686634857728047,0.0031032996707151764,0.0024445105962043415,0.0008083020701231203,0.00040928192932359166,0.0011568494523402444,0.0023993015409769594,0.00023083700487746303,0.0002411324376475803,0.0014826915645371498,0.0027123348539736434,0.0023503899449909705,0.0026572777163289514,0.0005234632221665161,0.0021281500959591374,0.0019449959591961478,0.0017160551396382955,0.001087312427828657,0.0002140667934033046,0.002727786766516153,-0.0011202887659249477,0.002006374283325015,0.0002611724924911135,-0.0003869267653372247,0.0013177246133990353
1.3,0.002493449984078977,0.0006896564893940078,0.0008625212531055805,0.0006664937788677927,5.344521411398094e-05,0.002488858597988983,0.0013135570238531668,0.003125441480324653,0.0010914102005468189,0.0011759001280898641,-2.671580023597066e-05,0.0024122011900729805,0.0020130316769924185,0.0007328017744516074,0.0007610469699135589,5.9552862707507905e-06,0.003020244654030146,0.0024845906975448206,0.0020773745611073484,0.0018191080682678547,0.0028413022758308603,0.001205340611785708,0.002444760652148409,0.0022632231341547173,-0.0009707437440084577,0.0006244861679709553,0.002434121636883939,0.002717251019605457,0.0024398812637898854,0.001751334865268049,0.0005903302598769843,0.0010454490988971701,0.003414950940494245,0.003075776740300667,0.0010993907892235715,0.002177968834933894,0.0032840552143465545,0.0007476155143068242,0.0013012151039467474,0.0005124068248366889,0.00256317280464631,0.00046011558945084543,0.001739501421653013,-2.3461120976379533e-05,0.0016507520030977752,0.0007821544402599201,0.0005840824219857758,0.0016819717540978237,-0.000247455887307831,0.0009790405768209131
1.4,-0.0006477933692867308,-0.00013617117407717448,0.0016463527523403016,0.0028572226548825175,0.0007776504212823617,9.298770475033654e-05,0.0012180510593965473,0.00030214999536660705,0.00022311000452318857,0.0009399226092300164,0.0006598763428968841,0.0009866193462031397,0.0008302388125722211,0.0017441206931360837,0.0007883830704877231,0.0025792780400859883,0.0009929276866039827,0.0015956354587062238,0.0011701867326848999,0.003341564533062712,0.0021004279295506697,0.001462871263483264,0.0022503355537079805,0.002298903236598818,0.0009454123404164976,0.0022068522389177285,0.0013472109092197183,0.0014930828550494633,0.002801020428334352,0.001041521035836154,0.0010844477459880206,0.004168139830235432,0.0026931362948184948,0.0017285306399669827,0.0009970180096970157,0.002924196376101562,0.0023937159470533657,0.0013295906233556894,0.001593153398046105,0.003190700982381876,0.0004205695145163102,0.0011557109139667238,0.0009792165524788185,0.0011602483223509047,0.00045576372186040693,0.0011472341764999468,0.0010145394969889923,0.00011986693381295778,0.0015520115282594295,0.0014900275533813838
1.5,-0.0007036396258696771,0.00098622919105786,0.0009218192157175327,0.0017291924420144884,0.0014554403801083828,0.001293906413761454,-0.00030365444081642654,0.0017660929026283227,0.0008682482365978775,0.0003120942674395028,0.0004964178126932229,0.0020343479147045982,0.0020087103843260375,-0.0009609916321130063,0.0018395413753046009,0.003639300126568468,0.0023561240405282147,0.0010205532856411561,0.0013809482936690673,0.0021599216431145095,0.0020632781080922548,0.0027273725216706715,0.0016491788738806448,0.00017876534677524914,0.003210936667534614,0.001975594612353542,0.0037298038642336944,0.0026581090212686887,0.002331023548309961,0.0007388454406107208,0.0039669495434527385,0.0014327602219241864,0.002206532715345385,0.00190712090927919,0.0014138729331093537,0.002347392425940231,0.0020385088870381743,0.0015300069858788685,0.0022628067175678376,0.000627982071230532,0.0012438204183720242,0.003444967428262396,0.0017116385411790952,0.0005185115632976666,0.0025082891086453795,0.0011246589231699593,0.0012407772273449352,0.0006014398692250892,-0.002122666299636428,0.001962089678498175
1.6,-0.00013807670951675768,0.0008866508276397511,0.0019256170515974998,0.00031462115683447494,0.00011759383388867852,0.001395130065854518,0.0006323580368348808,0.0007970934928242418,0.0014079552551278713,0.00262659727402599,-0.0010841683938383883,0.0013291661502679753,0.0016317799163034388,0.0015867291417932011,0.0008972483245359223,0.0039040149466591264,0.0018276131086184077,0.0021614983613802265,0.0014152075424536362,0.002997122994138195,0.003936672730819526,0.002254611021706318,0.003613392805642466,0.003459328619572796,0.0028858861769948912,0.0022241487660474633,0.0031396782667894017,0.000803498367612167,0.003825050911728557,0.002582998114829888,0.0015154420800080057,0.0023523150705673803,-0.0001651523335148993,0.0007893193240076527,0.00043459786459388943,0.002700777744100268,0.004034415224278292,0.003593417802025444,0.0007722906054654261,0.0031920752196482253,0.0007851963379279064,-0.0005352205171812218,0.0023255430112287135,-0.0001464622757210124,0.0035575847825878052,0.00023404147778852862,0.001147027033646966,0.002199293200335869,0.001599041492202182,0.0008797073245841136
1.7,0.0001522131064753208,0.0005607223234511975,8.967583211140875e-05,-0.0010187931899575406,0.0005534876450131526,-0.00037329170128316,0.0011771839920157244,0.00034233418755337666,0.0021731551943165407,0.0022175948019080368,0.0006239103750539736,-0.0003660834450422896,0.001230060665762835,0.003262933817570172,0.0003048405401325112,0.0023107277029848555,0.003274610518238288,0.0028348466533882725,0.0015543992727431186,0.0012160064364538134,0.0020603480397835207,0.004472648507056788,0.0008309540052742121,0.00014255177366113893,0.001649196048707224,0.0028710557759101625,0.00010971225984060962,0.0024378427561469614,0.003143891132499468,0.0023974031405302417,0.002868456884739954,0.0027204450954285047,0.0021887551317688507,0.0017291804355516471,0.0009586129877049681,0.001773009997093024,0.001119264970916692,0.0012586273334149359,0.0013497471752740935,0.0017994667784571798,0.0002594294282025531,0.0006937800417217091,0.0032125691842906576,0.002578875170835747,0.001210816500107278,0.0009646707271004434,0.0008851237997926052,0.0003554630519574109,0.0005269151012145506,0.0005321305549600044
1.8,0.0012802679680333768,0.0020670571785091226,0.0005783206953845334,0.0021533566915468948,0.0001842692172092228,-0.000651988685988052,0.002273806388230877,-3.522027952837135e-05,0.0003734685027078213,0.00016655806356335632,0.0006692198891174624,0.0004335697601613014,0.0009723204629283253,-0.00014191335945307475,0.0019168453227995975,0.0003548096016695744,0.0027991165160943764,0.0003379441674069461,-0.00090834002639347,0.0010491382662505852,0.0036194504599832626,0.0025348626300800772,0.002827568179601658,0.00269376431348193,0.003313892985118367,0.0028406117219292766,-0.0004494528776879587,0.0009161495968574458,0.003938632250040194,0.0024331484430282365,0.002394620631785878,0.0010478600205938056,0.002846043544793279,0.0010188096900352161,0.002465036948940492,0.0016933234984185764,0.0026484044915844893,-0.000995544177473193,0.0019419964724221108,0.0022875697646541964,0.0019139517158717214,0.0012414439564455875,0.0013333262259291579,0.0008907456523884216,0.0003205973323947666,0.0026299911385297926,0.000542743571770023,0.00048514146853064096,-0.0016083184823485327,0.001328360877215233
1.9,0.001409983210324489,-0.00016971133502057434,-8.114067414576916e-05,0.0007453611090476387,0.000627642189425634,-8.228164731391614e-05,0.0007037581699982366,0.0008341453232046912,0.0020427459778401325,7.140555083614089e-05,0.0008286064386691352,0.0004408201439020594,0.0011877828877146068,0.001373517742597851,0.0027646750153339193,0.0009674468336900307,0.00279964596866556,0.002624126409372178,0.0022107066062129624,0.0018649959218122703,0.002919118143481886,0.00230551079229869,0.0036560864619925876,0.0025092128137579606,0.0003661565775303136,0.002295595412609215,0.002863949598770828,0.0023441484231552737,0.003362092930221242,0.0019328590728216431,0.0029948566279333847,0.00134864900465055,0.0007426021372985948,0.0010124143579664105,0.0016605216396818217,0.0013773743549409154,0.0011552416685003946,0.0017548377931481448,0.0015099207383918155,0.0026572530032741345,0.0015818574596111093,-0.0007124134522158432,0.0021891346232277183,-0.00018442594471302439,0.0011835175404948017,-0.0006056277110232425,0.001461828682772768,0.0022239956260769788,0.0003497165262191286,0.0010465890371675658
2.0,-0.0002289074135728636,0.0003617620522363713,0.0005672649159817095,0.0014590847390061699,0.000526015755654371,-0.0003311624013287533,0.0010324348968340266,0.00018936391322735865,0.0025784239581246203,0.0010181140529900972,0.0027795998974563287,0.003152371600007573,0.00014805150542749257,7.994373107341108e-05,0.00089294396141959,0.0010922882612526257,0.0001783572206575689,0.00237077477121274,0.0004922382839865067,0.002807852636127823,0.0024407778100204594,0.002509491458829379,0.0030017223677956326,0.0034505047369637284,0.0016055086940479166,0.0019870408365718715,0.0015280230418910012,0.001615906130227674,0.0028101751271856178,0.0006638978840010125,0.0032666273525147624,0.0023279360879670265,0.0027232193010425757,0.0025865261636123646,0.0015759223735910192,0.0016804337064749264,0.0022850180936325854,0.002889512289462575,0.00029650584552925476,-0.0004281029053950392,0.0033582011497000474,0.0017882991667588818,0.001323216111734995,0.0016253395152097969,0.0023129928482152917,0.000549050862530287,0.0012127873829360814,0.0012626285446988219,0.0005778348258034872,0.0029616174276816433
2.1,-0.0006645774629974741,0.0006311697579352011,0.0008912008561906002,-0.0008596583937979291,-0.0008039425073924706,0.0009450219023284291,0.0010089293386554752,-0.0006381601511675166,-0.00024303022668937645,0.0003380687664337238,0.0013805061816285894,0.00012870063304496024,0.001197406416788083,0.002369246816627207,0.0035258875563216638,0.0018693343720159598,0.0031567265273094204,0.0024510993973854266,0.0022123516056376624,0.00272122997549053,0.0025727723656511106,0.004810275118595504,0.00023658622414823686,0.0034921578708709215,0.0016397677838571937,0.0023922285520737627,0.0020894747123613258,-0.0003929813899433655,0.0009466071534759389,0.0020882036749290582,0.0021041747658564107,0.001045502917132911,0.0023779025614550867,0.0010713652444099987,0.001913817509973701,0.0013656689021903832,0.00313917699435033,0.001315909457461978,0.002755825297566317,0.002416445860028797,0.0014821457010226523,0.0018784171388586384,0.0012995906712676031,4.492606073216391e-05,0.00017431748271674343,0.0012473268500709546,0.0013503573414799482,-0.00024252942666132488,-0.0007077790462654322,0.001741474772844445
2.2,0.0009915469050117058,0.0008052526648893319,0.0007727481352808885,-5.330187488812696e-05,-0.00044381016559355676,0.0018728345495397296,0.0008244323037377511,0.0009976032206730461,0.0004447671430275628,0.00029638648902653047,0.0005281790330199029,-0.00036053841154559587,-0.00024702725551009673,0.0005987798309988073,0.0013677017991485306,0.0006823814335497786,0.0008826155342885996,0.004108836504415787,0.0021278486103696193,0.002430095076706615,0.0012961025798056249,0.00107878767792484,0.0034083756577091943,0.0017878281760260514,0.0017069714169878787,0.0030641967753409897,-7.086245685200337e-05,0.000990943424348254,0.001633325540124346,0.001312022766006409,0.0014177091610469265,0.002079056734634049,0.0017826516962098048,0.002230402262394123,0.0017271868280329776,0.000857371218759,0.0033050451369916545,0.0032938243231325714,0.003020305086765646,0.0019544604392275995,0.0028639954902766897,0.0014529792872998183,0.0012382172214265707,0.0019498657412892126,0.0013434556738398987,0.001306670338359576,-0.00011774828412359595,0.0009384069746432919,-0.00029623388662297135,-0.0014868239929221438
2.3,-0.0014750079434815665,-0.0001661865698167723,0.0005625275197220857,0.0010576117886400664,0.001474629183959519,0.0013833945228055493,-0.00035570377527922793,0.0007854321287785115,0.00026790050970610193,0.001135506140482273,-0.0002852145563300387,0.00122922260336319,0.0032217286070770007,0.0028920039343557557,0.0016449742961410353,0.0006867291875044225,0.003502587237690865,0.0008094548006301538,0.0022890205175272065,0.002879734992567307,0.001116301242427029,0.0018649404581316232,0.003048119674804116,0.0029994427412422236,0.0018349859965369891,0.0030865868332027755,0.0023521852316680057,0.0013197148385744161,0.0033023872620165486,0.002278980291294116,0.0033227791476461172,0.0011469064467381825,0.0011409360202707189,0.002895076276834694,0.002075393404302517,0.0023851938160739288,0.0006944326336112449,0.001443807864848372,0.0012469705125301505,0.0012652146360933693,-0.00017806497254299896,0.0031940150952153032,0.0021475767658089536,0.00020559216435761204,0.0015822433222646968,0.002011929293444961,-0.0014298310992166218,0.0004592559661280681,0.0007486404623849502,-0.00019194198790473073
2.4,0.0012537106834060142,0.001675984019888648,-0.00025166459560290464,0.0006933608569716873,0.0018003133396233334,-0.0019213416162471699,0.0017280090449953282,0.0012290735208186345,-0.00014414765501960048,0.0011240877507053082,0.0017851027612138001,-0.00126759657577648,0.0013290470601758921,-0.0002319340688832674,0.0007197316744452405,0.003044657136512913,0.00211746795698242,0.001132278476172084,0.0013208668805954073,0.0008979504999895107,0.0034836184336282695,0.0017605960666581294,0.002836729390193399,0.002924189406738888,0.0012758728373577308,0.0022731696282318,0.004717004504120392,0.0015480803407270402,0.0008436509386190668,0.0013306890505577745,0.002499815088975905,0.0021585080800834724,0.002890983399086631,0.0020618060545199088,0.002590985696256739,0.003163503823468696,0.0009390318603118725,0.0017726305480988732,0.0012256967902132309,0.0007228904632441038,0.0009476133810533229,0.0020008690942386258,0.0008058183565656022,0.0015833621730901922,0.0018521729002903766,0.0014368543346970119,0.0009439327677155307,-0.00035645574059403693,0.0014294909994725835,0.001672525708626435
2.5,0.0003069156633718591,0.000718870956676602,-0.0011485243942206797,-0.0006190864566000516,0.0012682027974271542,-6.459610162071601e-05,0.001048885700268973,-0.00020301643127634372,0.0005132890989586719,-0.0001957342945391701,0.0003279928228221197,0.0026214756544326685,6.29387336820858e-05,0.0007612889052136926,0.0010690168181061842,0.0002057396248132566,0.0007102674987777775,0.001611836688499722,0.0017672309390587388,0.0025490062948245154,0.0023476063738919408,0.0031107601103478825,0.0037711591506411606,0.0031404307148383643,0.002060634803801153,0.0030956701166692086,0.0011175953936396884,0.0036781422829523414,0.003222354064053996,0.0012158263610455955,0.001139965163288406,0.0019135764328474018,0.0038052199888878894,0.0009776169149567481,0.0010257544590724762,0.002679300792775237,0.00019101321287595566,0.001727337438105033,0.00276066336180651,0.0021313686434627065,0.001447908778969061,0.002253184747674512,0.002420463248078605,0.000787956474764632,0.00011065814364173514,0.00090676354404333,0.000815300980356721,0.0004920531319211451,0.0012017579425683774,0.0010611485342137158
2.6,-0.0008788205183622882,0.00014832590987089498,-0.0004400912900975293,0.0006546914585463176,-0.0005041849038483822,0.001674820599442471,0.0013278054030147596,0.002319414628948593,0.002070017729294668,0.0012737463592217542,0.00043594394432469277,0.000818502160817139,0.0007752492553755306,0.0016106531180954241,-7.666247938886207e-05,0.0020839838752474554,0.0016346509949333394,0.0025678130516495383,0.001178521698542182,0.0007728231008422644,0.004712360279372043,0.0008408042402090158,0.0032224599137813054,0.001404713551613061,0.0012342162628311067,0.0022993946489249704,0.0022366915032418044,0.002390149916163481,0.0022732340917484364,-0.0003985584054780472,0.0036048963417470697,0.0017191553393731333,0.0036539233751827277,0.0009506636212548464,0.0014471637883068595,0.0020659593662875546,0.0029634488974705983,0.0007111430725974761,0.0015589738907918534,-0.000747532549069516,0.00018551637111084316,0.0010310683009635269,0.0017041545076227752,-8.774634167865139e-05,0.0005186491063895156,0.0018218667063181024,0.001128951060659761,0.00021235696554193972,0.0005027822623496585,0.0008062724671839158
