,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229
1.8,-0.0010966984078579858,-0.000867240375834021,-0.0015182131521350199,-0.0015828843470194393,-0.0012589751925547578,-0.00024309799589660187,0.0018288071293892498,0.004660267626845692,0.008802660082153153,0.011760057431349684,0.011999295462746702,0.011112271777845987,0.00861842481859546,0.0047495078916329325,0.0023047185076413177,0.0014608667533873051,0.0010383819175452862,0.0011010453519914127,0.0017602324427841531,0.0021180182336340077,0.0023877483630415502,0.002797556602620123,0.0012423356006195465,0.0015501990524550728,0.0008682298639474163,0.00028560509536464514,-0.00027276775531699703,0.00030859357557035,8.21224358242682e-05,9.400162168177179e-05,-4.594947180397775e-05,0.0007991166282101851,-0.00038221101800719684,-0.0002029986721054688,-0.0004949150507875385,-2.0496808512551735e-06,-0.00018360536039312416,0.000199825764293106,-0.00011200332315018426,3.610122448280756e-05,0.00027903208948350786,3.105228101305837e-05,0.00022951520975588604,-0.0005914860345022061,-0.0002033470820526357,0.0002852955494868615,-9.195504474066783e-05,-0.00010215437128861682,0.00020164038900458755,-9.043970400333872e-05
2.0,0.0007118037997520572,-0.00021212918886385435,0.0003284971633843681,0.00019614255356059703,0.0004227324600576941,0.0006601035464047264,0.0022105551467995303,0.005297788268724711,0.007995978172616004,0.0110839604866509,0.012259752487114613,0.011160771594483167,0.00836788145618223,0.005016741296115537,0.002537085799958682,0.0012624957762530722,0.001147387998849528,0.000886967515444119,0.0016973024572383157,0.0031014051126718443,0.0030663255988023093,0.003110073564177274,0.0022159976690874026,0.0006810460087416338,0.0005451302169849313,0.00033912066262161116,0.00035650949903289896,0.0001156547313677092,-0.00020771166764290986,-0.00012071362955705344,-3.8249821439743983e-05,-0.0004260321670543197,-8.204944254908184e-05,-0.0003792642793185548,0.00038731718103213555,5.281562695898198e-05,0.00019476211567492191,8.451159556199213e-05,0.00010412309648022429,0.00018278152255126506,6.871432324524868e-05,9.850552963004274e-06,-0.00013017279866542366,-0.0005138695128990466,0.00014513798142199463,0.0005270628772417452,0.0002235747981371139,-0.00023874414462011267,-2.876619531197295e-05,-4.127299817367351e-05
2.2,0.0009702335546095355,0.0006796447252042878,0.0009471282076341922,0.0011490008809863443,0.0011769356987611215,0.0015524183273187928,0.00323702004852194,0.005326989421833582,0.008721858747685555,0.011999291458045083,0.012747340523309392,0.011612864589416228,0.008282907885662012,0.005039806492568823,0.0024758854615657172,0.0013311300469415928,0.0007497130838610335,0.0015635721280547695,0.0023279994611439406,0.0031548790890674225,0.003818585790588969,0.0031582730240280283,0.0023794989788823535,0.001861882298790098,0.0009093201654742924,0.0005282499645366499,8.827168465062391e-06,-0.0005733063753085888,-8.903645011459624e-06,-0.0004984301746506299,0.00016849680900940365,-0.00034077750242656336,9.284253785193277e-05,0.00048342999698700793,-5.21786498266819e-05,-0.0005106978408567895,-0.0002774394400897447,-2.849327607305062e-05,-0.00021193782167464015,-0.00033465130513864676,0.00025039731065484996,-0.00019574125160181768,0.0005211918225796894,0.00016216573263817507,0.00020024163937521673,0.0006086170491750053,0.00043881511698667984,0.00018784728831926182,0.0003711784246585719,5.5152641552328165e-05
2.4,0.0013636745233901076,0.001780806280192626,0.0022906093524942064,0.003308882016848841,0.002580552476149013,0.002972648077159438,0.003624859636318406,0.00512031409996487,0.008187760264142451,0.011153214180994317,0.012913394925064938,0.010964904844028168,0.008541024484061622,0.005024677166650937,0.002726730306293679,0.001342511807123968,0.0010214920850625375,0.0012236361652450403,0.0028309648328941014,0.0035059908560639685,0.004468802932475226,0.0035693844010220117,0.003335102363315047,0.002315387584466183,0.00015127658584920464,-0.00021983550303280485,0.0004918251109057089,-0.00012573691299554648,7.68558855947725e-05,-0.00011569895218085557,0.00017812204721675312,0.0003422354515213623,8.331447733331287e-05,0.0002939982385024015,-0.00037392400754297377,0.00021444489343223593,-4.9615648769995136e-05,-8.544722049246406e-05,-9.996919560405938e-05,-0.0005543654320315091,0.0002595762623940086,-0.0002578669977025536,9.515659965523292e-05,-0.0002956240697451619,0.0002657033581593375,-0.00022070116346610053,-0.00024912338747791094,0.00034571580263439034,-0.00046608250756817644,0.00018708536494490275
2.6,0.0004684278153019953,0.0006362493394373558,0.000640705746824751,0.001077603995790687,0.0009452762503268365,0.0017666456188018063,0.002809957301397395,0.005775044317893684,0.008136664320406257,0.01141003543826641,0.013043439723702688,0.011241389982519863,0.008417661306980462,0.004060330282086934,0.003361409168939634,0.0012967453997956501,0.0013478610097117606,0.0016719712561654649,0.0031483210034213387,0.003817124334676242,0.005057505437157007,0.0038460222002663948,0.003399309606160621,0.0013019383429362977,0.0008881841036894512,0.0002850115057205101,-9.23564038815326e-05,-0.00036556615333918207,-0.00014145132011325086,0.0004877960308919622,-0.0004666430818505451,0.00018402334362889794,-0.00021798084885029157,-9.475939802406827e-05,-0.00014691702430405843,0.0003028829190955557,0.00020902370167659063,0.0001694092870185991,0.00019217743555792306,-0.00029296277470828615,-0.0006591558368998094,0.0002928866269523118,0.00019057478039132702,0.0001956423882616156,-1.1702762172756918e-05,-4.3481305430199496e-07,0.0004928992250732875,0.00030317786226468865,2.9649512614858398e-05,0.0006258444688487805
2.8,0.0011011080729382864,0.0023588211168541723,0.0034873470498308803,0.0036666864428415184,0.003504266370120879,0.0038084864346381317,0.0038173778479191666,0.005668440377089316,0.00783416885300579,0.010438802367458578,0.011145876269689768,0.010282852253969915,0.008104872411813364,0.004323248416682545,0.002712305631667879,0.0017288510918452248,0.0011651374446869588,0.0021646600672449454,0.003387742269572916,0.004418089464932953,0.004957559057220049,0.004564677788640319,0.0031635512694621554,0.0021194388411345526,0.0007361149827526362,9.767778756929088e-05,-6.542255348438063e-05,2.2418204849135045e-05,-0.0002827032002306056,-1.1735978978833538e-05,0.0001542979042025304,-0.0001377093161270227,0.00033616411826528566,0.00041326160426022286,-0.0002136398293309836,5.704638900418949e-06,-0.00034737746349683445,0.00023238645248694386,4.7408892744076124e-05,5.552265651739944e-05,-0.000558749867874138,0.00036739455046799096,-0.0003982165619887843,-0.00013020663236386468,0.00014074259344629023,1.3681889356168982e-05,0.00021497039574949886,0.0009869460991390406,0.00012732474817765173,0.00013669668440904382
3.0,-0.0007652749087300282,-0.0008918077201513505,-0.0013508142900502233,-0.0010105254268191752,-0.0007494128090647536,-5.9088493860043315e-05,0.001243147661789294,0.004169932677803523,0.007313194400940271,0.009706642884582317,0.011063670384373286,0.010638515890142681,0.0074874310023034215,0.0041573920632097605,0.002704522652137451,0.001328964398654295,0.000865045680035724,0.0023600858518478887,0.004275325027688964,0.004353480441115004,0.00477404761708397,0.00439395724653671,0.0036580962758158073,0.002491553706773313,0.0007848581241536913,0.0006878946519402592,0.0004374368190408316,0.000828931566987073,8.477638443874443e-05,-0.0003981448258493522,8.430801413746052e-05,-0.00035006727917608716,0.0002040119280583334,0.00013373160363052203,0.00019804658731909923,0.00033317949782691453,0.00043953611326117727,0.0003138301829760499,-0.0003228081780108601,8.305541365621305e-05,-0.00017992916928426632,0.0002932838922052861,0.0003012495343237689,-0.00011636434062757367,-0.0001327655236777919,0.0005953219147833388,0.0004950038718322006,-0.0008529279913184738,0.00011126155713691351,-0.00016019476619133637
3.2,0.0008157566738309599,-4.238769073814145e-05,-0.0004236872053376392,-0.000251601590725204,-0.0006419033105392092,0.00036928022666287953,0.0022338572354308707,0.0046322896318632244,0.007092361974611953,0.010058678016804433,0.010956781164413587,0.010228034764798584,0.007466374436292973,0.004151107195537186,0.0024893931530883405,0.0015573632474161511,0.0014049722543874725,0.0025080845827245395,0.00386488682949645,0.004212167178265775,0.005775174275571044,0.0050746255904365765,0.004228653235730588,0.0027820536382104073,0.001294246684025709,0.0014083970431334884,0.0005042030481837981,-6.98333962141539e-05,0.0005366149536514875,-0.0004134930998823993,0.0005396173198238363,-0.0001579363999158247,-0.00023300090426713093,-0.00044638013310567857,7.195003142310275e-05,-0.00011497872620893081,0.00046880636345089524,0.0002005419376675307,-0.00048511618384609396,8.855535108920709e-05,-0.00012997551797239358,0.0004982334162970431,0.00020017698478187718,0.00010531186190990424,-0.00028003515308416024,-0.00037751007233637415,0.00011501737103336565,0.000298315575765388,0.000245867736378939,2.427051279339604e-05
3.4,0.00237231640148693,0.003488761163699148,0.004261414482999589,0.004553971225167743,0.004482118564261223,0.0034308514008994278,0.004218623358825464,0.00546955112308425,0.007658598498921834,0.010404264201065303,0.01080046132934596,0.009405046360159035,0.006937717615209194,0.004194946405290486,0.002573544450329904,0.0016561766911264088,0.0013610269676518113,0.002521462652241721,0.00364712744898071,0.005237270942791344,0.005996864380299254,0.005524183354702367,0.003753214051023399,0.002206722209122847,0.0010815046537857483,0.0007287747398836581,0.000706070924379878,-0.00020347280550866542,0.00015866681091030447,0.0001253027605887776,-0.00018400026172643664,0.0002400521153205405,-0.00044583601304742194,-0.0001862276120313558,8.508205082954615e-05,-0.0005144461326901877,-8.417729024586136e-07,-8.833797343301595e-05,8.352421042395287e-05,0.00017240827849075515,0.0004003857148051462,-0.0002282526885661226,0.00012165137445527383,-3.255945801054432e-05,-8.91175360065738e-06,-2.9976462283417203e-05,-0.00032984711457216515,0.00012120880640817714,0.00036304698511440764,0.00032642363077837815
3.6,0.0017286055392726166,0.0024511889667913913,0.0035560452476790217,0.004027582434415997,0.003857133902394069,0.003187704583916113,0.0037288633172680697,0.004332531215251191,0.00748381973242481,0.009454572313334304,0.010637100820837806,0.009203170153674202,0.0068038122880363025,0.004065650157112223,0.00265672471601754,0.0017777800521294456,0.0013284752669600708,0.0027698764678294363,0.004305281362945552,0.006003309130953652,0.00653154712679989,0.005503793340956317,0.0036428307916480216,0.0030635835513318447,0.0016110375544303615,0.0005246451334984639,0.00010664114914850177,-0.00021608763473703404,0.00016102281965929777,4.9312238199391355e-05,6.482290648724083e-05,-0.00030585457514489866,0.00010178705043878858,0.00036509111862109754,-0.00021263816606566962,0.00029074961780779237,-0.00033750220039949224,-3.221349608016304e-05,-0.0006085301019934068,0.00030806932298354584,-0.00018079535418601426,-0.0003378275950939579,0.00032333146782459883,0.0002560409858326212,-8.342502396828764e-05,-0.0001850151629251357,0.0009087105510000672,0.00031355639960047645,0.0003789196533545049,0.00048401705076473773
3.8,0.003487853869392945,0.00627488958778693,0.008053914464209128,0.009156449144928958,0.008564562124619002,0.007126491776424218,0.005196472766254474,0.006328240262912646,0.007203832597242693,0.009781902857817677,0.009650754788480901,0.00931659084724887,0.007285800636809545,0.004623180578947836,0.001970652342028023,0.0011645640385751286,0.0015050991522293574,0.0031718823732174734,0.004182465071185847,0.005752802945617682,0.007257075317255025,0.005707044649965015,0.005055967055935545,0.0021613047215116457,0.00159789837783499,0.0006032095922886393,0.0003843748394239655,6.011800729849438e-05,-0.00029129272908804874,-0.0001962306005990172,0.0004167594578675937,-0.0004290044275452257,0.0003986842954202517,0.00031369531701345754,0.00011473716418709922,-0.00028562219794283326,-0.00036317890995754917,0.000612999500326307,-7.491700051675643e-05,0.0002999995718932335,3.542612162035755e-05,-7.296959788535213e-05,0.00030713479182871623,-1.4747549540808046e-05,-9.295929809881344e-05,-0.0003057185654485629,-5.3814410245470756e-05,0.00024004802543992027,-0.00039367242775397934,0.00047344186631200803
4.0,-0.006873898222032459,-0.011928305544404778,-0.015505050726566912,-0.017287986111730602,-0.015386595649009644,-0.011137113872390898,-0.004967287443095352,0.0008135830152846211,0.005220407738334426,0.007467766406466327,0.009371899829140695,0.008771220137923787,0.005984163092863952,0.004099997280673451,0.002620025799075051,0.002137385152537064,0.001649296465974115,0.003094079549929631,0.004397937195087655,0.005744567723507041,0.007055645896776592,0.006507451222314181,0.004833228415035847,0.003209748459175207,0.0014227261261272291,0.0010557022312100122,-0.00032936140716187043,0.0001101061415434183,5.497394279740816e-05,9.248501416454791e-06,-0.0005783022242338239,0.00051134334117226,-0.00010410706938372229,0.00037682435505006866,-0.00015812310815515958,-1.1752169756747149e-05,-0.000556294217227479,0.0004889540716050306,0.00020700690794719394,6.555559644846785e-06,-0.00015095937781001845,-0.00039345041269367925,-7.930213762379336e-05,0.00046991627252263566,-0.00012877572924971305,-0.0004695799841369555,-0.00025713586436564256,0.00027896884345937525,-5.614305375402002e-05,0.00065982196919509
4.2,0.002921519650262263,0.005343266926532347,0.0075673336411013975,0.00832724368066146,0.008299281596116443,0.006226276489438849,0.0049116915361809305,0.005020914175017949,0.006618523455895297,0.008730122714013541,0.008823413651799302,0.0074165805840707855,0.006324566410338429,0.0038018691541739616,0.0020376900257410915,0.0012436934952374133,0.0013494083129452208,0.0028556957432412902,0.005056184388720029,0.006337333241402741,0.00754053298592789,0.007173940749705485,0.004957412376967038,0.002816019986831011,0.0010235481400725586,0.00040677448202362294,4.101246649072175e-05,0.00019048341686488308,0.00015044215244902176,-7.409973017956489e-05,0.00035217781446500446,5.763783241536803e-05,0.00023067307959456602,0.00016178769837220378,-0.00021514659914986174,0.0005107504034617264,0.00019446763573809317,-0.0003164192053718109,-0.00040545399750841653,0.00020659928874055031,1.5099953708958704e-05,7.153017269144613e-05,0.0004610200042997454,4.835754016714258e-05,2.4727370086287244e-05,-0.0003502246934551129,-0.00022015757243072786,0.0003729981668485256,0.00012971272986353268,9.87142881725316e-05
4.4,-0.0022171235668111892,-0.00387057078214905,-0.004836958339693389,-0.005264129513599881,-0.00500960827624059,-0.0031474704851913457,-0.0005654520360665664,0.002378060502448709,0.005766892246786755,0.0077664491477327565,0.008826296385365391,0.008134858020683318,0.006319366340444728,0.0034697582934942357,0.0023729513446935704,0.0017470981047792333,0.0014876951709970776,0.0030966801597055484,0.005735644113288262,0.006531443238090195,0.0071171535082465475,0.006840454908314904,0.0049204457864170615,0.0028920310001606165,0.0013102427578744868,0.0008163578148725129,3.2547847062421275e-05,3.2119165601087946e-05,-0.00021112898268891677,6.324827452621632e-05,-0.000345539312581581,0.00021994116146231425,0.00023552575413013932,0.000659156681683734,-0.00017483615088895573,-7.3659039853016e-05,7.661334502788648e-05,0.0006598730677619053,0.0002390554474186109,-1.9681902431863723e-05,-0.00014230892553629575,-3.6352885598671965e-05,-0.00042795313033567895,0.0003225667342146771,-0.00021918196337757012,0.0002984495079070037,-0.0002178613349425706,0.0007704935018423009,-0.00012477046370181405,0.00016033279037406446
4.6,-0.0022348822434468452,-0.003372750523193114,-0.004855837376835272,-0.005119725723726012,-0.004411324346637215,-0.002156137787541416,3.70550598237843e-05,0.0024658742432404567,0.005623628552244321,0.0075401988769342185,0.008479514031196133,0.008172520317102975,0.00590859153649579,0.0036098650835464283,0.0021591790775087353,0.001354367670004583,0.001660645235289249,0.003662206593957601,0.005282634606533095,0.006525206647901493,0.007483514793168374,0.0070359451717546305,0.005577870500601889,0.002988824570748897,0.001243613478893146,0.0010665917020970899,0.0006239099503336778,-2.545434581694961e-06,0.0003725311494309843,-0.00027698479303341544,8.580423988040214e-06,-0.00012596658470299165,0.00013461075479774442,0.00020247117996066363,-0.00048714616664732575,0.00028150324913927746,-0.00012030475887755354,0.000361785824353321,0.0005664615352249536,0.0003529922161260935,-0.0006809104458034785,-8.698075884677436e-05,0.00017161878450279593,-7.47355260990751e-05,0.0007623739488854178,0.00027670398228050064,5.2923023294568106e-05,-0.0003310718662859737,0.0003045482562995927,4.669229441722838e-05
4.8,-0.0019114593139978279,-0.003317118674876684,-0.004584858474117564,-0.004537873396474287,-0.0036091522779512996,-0.002208402815633836,-0.0006489206378232706,0.002426583124897817,0.005229354965248128,0.006445963187808702,0.007986951405966815,0.007210179298194385,0.004543276440465678,0.0030287595973896757,0.002132922214566367,0.0013412031569189679,0.0016428913479871838,0.003289880819046371,0.005625775349602828,0.007030857609666834,0.00789622960022485,0.007570543018343132,0.005201932284321991,0.002976465456656634,0.0017740859847357785,0.001161701140431568,-8.67911532401262e-05,-0.00013268903012073361,-0.00018950547713712367,0.00011165543834296737,-7.591637446062292e-05,0.00013974926482677316,0.00012427215909868248,0.0001819956105987328,0.0003142296900235357,-0.00037186643678508655,-0.0002701622697957956,0.00020971614322657652,-1.60252674386879e-05,-9.692020183844478e-05,-0.0003547569861623972,-0.00018758699400406697,0.00010594333053812271,2.51760738484362e-05,0.0004977051473955541,0.0003648920762174182,0.00032199006901100234,-0.00043092436325545123,2.331147125452702e-05,-0.000305758585208327
5.0,-0.00016904643245088143,-0.0005415165205561566,-0.0011515631246944852,-0.0009199261187814839,-0.0007216402708461361,0.0003318176955442777,0.0007515818568387389,0.0038649739426493473,0.0046553609220003015,0.007108058726442443,0.007923790515276478,0.007316686965498328,0.005637002636339133,0.0028573468548805056,0.0018907122235515422,0.0009435299488521827,0.0019165954085591471,0.0033287133744056346,0.006238388972781761,0.007746209028790627,0.008592900410655819,0.007429119187323357,0.005564022258570766,0.003574093783008765,0.0015146216278719257,0.0003309739708078885,0.00033475601158416117,0.00030440215573713657,0.0003111895294412363,-8.080527794131513e-05,-9.823562774077793e-05,-0.000576722184512236,0.00031544411448089385,-0.0006953701293393051,-0.00012461578438555823,-3.2713961412741136e-05,0.0001365877243792469,0.0002377911633204801,-0.0004366833323956539,-0.0002301345123678829,0.00036141365723574065,0.0001766808219376257,0.00039451317237793667,-0.00029560538410203804,-0.00037571504058380817,-0.00016238192571128496,0.00017169711295656474,-0.00012438778265780234,0.00026373729479656005,0.00015148420886424742
