,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229
1.8,0.0024203722108617908,0.0057720526774280075,0.008034225413208503,0.008442056629095637,0.009635376170693459,0.013021054442889188,0.017665255486131053,0.02916046512655698,0.04859545171303336,0.0637648482454501,0.06904151504005464,0.06405700380371353,0.04921483175409933,0.027775829391941596,0.013395455519025974,0.005771558621781794,0.004275097115312092,0.005277180798262247,0.005617554515856611,0.009199940744349088,0.01044346168994116,0.011352794456616792,0.00792198133082544,0.004931114272613994,0.005151318010568016,0.004161234982558815,0.007390614299635357,0.010736655579227778,0.015605993625558453,0.020101157203782975,0.02182918217791958,0.019278803004660516,0.012744411359924109,0.008572595943037256,0.004167161928032414,0.004176487487600239,0.005655134373410354,0.00852124130818309,0.013991048022554579,0.0208872588724818,0.022622535795293587,0.016974974635238782,0.014443020325836383,0.007987166501526017,0.006870503204849412,0.0022897914262116877,0.0003405816544560095,0.0004147675706297788,-0.0011850234870857488,-1.2230640427813547e-05
2.0,0.003400651018050511,0.00559964369596484,0.00613975833426372,0.008165477374696091,0.00835437538256825,0.011168782278599245,0.0169203724380189,0.028260998726329322,0.04672090228262498,0.06259743561154567,0.06839769535991076,0.06233269049357905,0.04616534819993339,0.025679839480913104,0.01461343078629029,0.006503972842344913,0.005152594156127713,0.005877696398598602,0.0072201233447830625,0.011681086949924738,0.011372113041156174,0.00976161740410792,0.009843731060874824,0.005524026569075706,0.006894560161598767,0.005087767038185869,0.006451684509872177,0.009100955247928083,0.014769574715710164,0.018045100410168727,0.02084736485239634,0.01797731747905592,0.011557281392827787,0.008127456934212497,0.004089079416832577,0.004691318332222142,0.005522016222389035,0.009433195355007822,0.01415011814992771,0.019055711044592097,0.02243635069963785,0.020758778693153835,0.01533940878478378,0.008791561371359518,0.006147106628759872,0.003444040839740303,0.0016152470273688507,0.000823623730272262,0.0012495969758951674,-9.886844945688523e-05
2.2,0.0031902189860445736,0.0046503895741817815,0.005829691187009701,0.008017205430536193,0.00734677204836726,0.008688345841590187,0.01528815534610918,0.02797230543610446,0.0462031703696642,0.06175835930730215,0.0669216995856318,0.06089225115165903,0.04410447030137585,0.026970436085371776,0.013935783836558645,0.006725841140452333,0.0033637078945312265,0.004341857116912018,0.007150071732835801,0.010770640739030515,0.012994243696848552,0.010482870247341423,0.009756967055137363,0.0076529253940770545,0.0054774817322220445,0.006396604901249432,0.005765313232517489,0.00907375701489966,0.01334165949656022,0.014854579700199776,0.01716611480271028,0.014970269710826708,0.011385620711017131,0.007324716141664357,0.0049698049267988325,0.0025192860291782457,0.005139692813850237,0.00883713806288714,0.014512606188949806,0.01949925092797138,0.02072900687637287,0.01979950989883678,0.015265140117412921,0.009321145993602535,0.004994266837059129,0.0017354271193007512,0.0011927002365559687,0.0010469200221046838,0.001097374813889753,0.00048696158774744045
2.4,0.002524343564132164,0.002076899104751725,0.0058960244209287985,0.006316881835232274,0.007964610221793346,0.009169782346039827,0.015565393215838658,0.027620547414141165,0.0456983407236382,0.06075573117665279,0.06515911259866,0.05978778826252586,0.044180671381708246,0.02751288234082834,0.014103202302054713,0.005742062346960945,0.002544570201223486,0.00652769802972271,0.008890486855171399,0.010893715622541293,0.012243430749873005,0.011296320764025109,0.010511321213479866,0.00806172899155287,0.006597627767074046,0.005212823204502264,0.0071279896823615175,0.009889528820000017,0.011204462428759493,0.014999176800044346,0.013997562140149414,0.013020816861541646,0.00798770133956959,0.006735698202171924,0.00298593956885306,0.0021247361709056532,0.005827522433317935,0.010023325617671023,0.0150372745706918,0.02006843149537343,0.025090325741698227,0.02129261135097972,0.016041777120732716,0.010193389067638708,0.004202754403881281,0.0026028640185895204,0.0005174889934607798,0.0006922193126096417,0.0009422711615271839,0.001553625009009903
2.6,0.0003884266156582326,0.0039498401500970256,0.0031948342569046487,0.005877427994962741,0.004377582283120113,0.008728104928426341,0.016253468889792285,0.028524608381563735,0.04318792806875368,0.058253604694625385,0.06460612440015766,0.05978653652071906,0.04282530168415,0.025900695806717246,0.015203693182116236,0.005665638750214717,0.005952930982679809,0.004140443392296712,0.009177066465665403,0.01167005653361013,0.013664058811245812,0.012687133730778207,0.009849959746718377,0.007794437043691359,0.007773347459789299,0.004998037078512891,0.007846238231678333,0.009423053917122818,0.011412479883216435,0.012523200350025345,0.01284697844524323,0.013733909916706043,0.0086561753188231,0.006255004337704389,0.0033051318400090977,0.0026500527793146544,0.005548428956714381,0.00888475799965831,0.01432765903981006,0.018825182874971976,0.021516819525529623,0.020155718207039586,0.013274250431530287,0.009681949662806125,0.004774220117466289,0.0008319226754362691,0.0008897951823866445,5.1961987673899914e-05,0.00032744503999763513,-0.00020818638076547206
2.8,0.0016851354011277262,0.003449912922591234,0.003915564886061443,0.002154250481443101,0.004808395524923525,0.007987843143050023,0.013085075267710848,0.026843653223630914,0.04395870955072598,0.05930722382833421,0.0631131537909143,0.057607694184289904,0.041504754481115555,0.024162472294189986,0.013205584662863907,0.006681415737217853,0.004740803386994499,0.006830711784486878,0.009141227841055288,0.013685599186586331,0.012792090887687206,0.013828858529961647,0.01162840971576899,0.009009815946449697,0.005632431284401755,0.007782643505415308,0.006523640947768241,0.009155241300633086,0.009700364701514573,0.011757319012400807,0.010611024029881445,0.01181052685534397,0.008208425825654298,0.004755492597291292,0.002468612446438835,0.001710035943813261,0.00460970454306254,0.010418222624074585,0.01466699396844083,0.018991050912428968,0.021669590657389437,0.02094346650553128,0.014788318163035052,0.010752367791982841,0.003495810764650376,0.0015442889051304983,0.0011638734532360016,0.0006553592094501428,0.0022391899410388193,0.0007970156301021322
3.0,0.00047266026203895885,0.001052615899531129,0.0023033618858660744,0.004091347699434024,0.0034660200400724933,0.004901386046336888,0.014356140983010824,0.026063962858295514,0.042003136437504474,0.05616675920322357,0.06132207665491434,0.055905802714355274,0.042201975255990926,0.024765852141148088,0.013650983328997342,0.007802009787603612,0.004685156555343803,0.005688778620832456,0.008241540450264317,0.012305647400662797,0.014179768552013661,0.014408503781857051,0.01213281859808355,0.008906613913887106,0.008093883030952187,0.006477566279675388,0.007179856038067981,0.008179824423658713,0.008924545433743032,0.012324099421025692,0.01171046065195438,0.008883652120245536,0.006000897776113493,0.00493124074777757,0.002741088864435173,0.00290046052296535,0.006097651644136339,0.009464842097582754,0.01534852851895506,0.019670781187376016,0.02214344699703059,0.021475562547755043,0.015381457702627225,0.009137949886987773,0.005124098181823123,0.002149769576087169,0.002030138860488386,0.0019156572651828048,0.0007142581766939543,0.000989419029285345
3.2,0.0010105510102002657,0.0014559242650832476,0.003025704305138291,0.002575609876004745,0.0038704884831133437,0.00701265547742618,0.014404743102668403,0.025017146261161163,0.04243440000272081,0.05677549974413306,0.06078740199023387,0.05557442384263387,0.0430407073983778,0.024378705177478168,0.011746130609549644,0.006340043146619787,0.004311414266341897,0.005987143814227614,0.009478282107194988,0.014171833447065319,0.015088041168274531,0.014887250329273247,0.01191392839360298,0.009813256044326002,0.006623423900375569,0.0071371371284406,0.007251025618287886,0.009313924238357016,0.008554971956517913,0.010036849671589276,0.010530161733057418,0.010658807993988523,0.007098879125766702,0.003959614112453585,0.0021305935819624492,0.002510077597601732,0.0036453040594764067,0.01003023169473373,0.014449439058612533,0.021051558599737973,0.02179389861211504,0.022237446452511953,0.01455433837934831,0.009315003091319907,0.004502323995684578,0.0026201112862978943,0.0008709660242087636,0.0010826929562762857,0.0012078777272363133,0.002832680169865869
3.4,0.002030664238857079,0.0013473648790439333,0.0024786213759308427,0.0019473092398535458,0.0030215875123326226,0.007196128847180532,0.01329375803379731,0.025131755568270374,0.041305282148484807,0.054871272799631575,0.060156880320909746,0.05585872334170357,0.04057963720809076,0.02311015279126103,0.011571824099085717,0.005966130837442457,0.0055520121922130045,0.006215388114262777,0.009736077131038797,0.015629849286350257,0.017638138459902416,0.015782869832654523,0.014318475884955726,0.009609393279331805,0.008112994579860703,0.0066441365733741105,0.007241646414265135,0.00812760772610905,0.007460393450253004,0.010442253081127267,0.009331450159171703,0.009218092776161951,0.007467726934835184,0.004642074184382202,0.0005645086979863365,0.0023512211968106955,0.005303630133879955,0.009160396737707969,0.01735335702986858,0.021409540717380406,0.02296894059188923,0.019736224167718933,0.015993016073809808,0.009192112324006976,0.004478703819121502,0.001202318809543774,-0.0005612209125324553,0.00024486112358749844,0.0012078663611216245,0.0012153758089122444
3.6,-0.0005363340663465583,0.0012360687462043315,0.0020651779631574107,0.0001434631535818349,0.0029984424962166143,0.005780911861652625,0.010364228512531702,0.023660437215021795,0.04067510203211415,0.05378128838376246,0.05878953718772893,0.05352831616736645,0.040279367223417094,0.02343986478141458,0.011872704386701398,0.006834871693685835,0.004304901002831086,0.006263005961265058,0.011549821524586256,0.016549526622033902,0.016542764034333524,0.016177899158557028,0.013410561532296802,0.011022678775441734,0.00809469306072955,0.007365881569618832,0.006968427895505653,0.007427195931926059,0.008432655873890657,0.0071195642799358255,0.00715115470078208,0.007192004571626175,0.004720706387487551,0.002722579514466087,0.0010778805073443564,0.001981446761178677,0.005190263317850568,0.00963226494336918,0.017014398735307232,0.02213392882189787,0.024223727778155194,0.01996263171780216,0.015611017630805605,0.008476804640748008,0.005093775019389992,0.0018235983750711643,-0.0005968690409861294,-0.00027313209144905356,-0.0002820472939039795,0.001183999707057308
3.8,-0.000965108167018567,0.0029717053507815187,-0.0002957515753196508,0.0016427803009130579,0.0028144657924656295,0.006106093886202475,0.013262422452176712,0.023106295086884127,0.039789622957917437,0.05232950343159904,0.0589655251791359,0.05293998831994506,0.041071613512783635,0.02440501612304917,0.012791553465850971,0.005682370469617988,0.004748219713927662,0.007636651589843209,0.010934576469589452,0.014631901486498056,0.01806510513634149,0.017795732578121937,0.01520506317235244,0.010972131562998816,0.008469056846096909,0.0058416150239385374,0.007710213330679322,0.0051133669712217535,0.006986460407433105,0.0074615198845743224,0.007526689449107378,0.006593484024423935,0.0030942868894629472,0.0020536705929368256,0.00281381281004674,0.002879204344318095,0.005929164749158407,0.008771844887084723,0.01469235822318636,0.02072367855575304,0.023805029883102017,0.020745011810018938,0.016207603950283075,0.009630281051835244,0.005262446359709489,0.001466025671155182,0.0004942410370947555,-7.531393570757135e-05,0.00023507362904057866,0.0002370805588028886
4.0,-0.0010422743194559692,0.0006271377470708649,-9.745972426112746e-05,0.0008604366472714015,0.0022552419472917163,0.005534985893623561,0.011824300183472162,0.02489329809585867,0.03718336802658064,0.05408967955125605,0.05749463255301464,0.05351511699410297,0.038638995698372265,0.024299422977655815,0.012199549916349028,0.006094108207654905,0.00588253924649155,0.008055729628318183,0.012661427307522038,0.016356785957499974,0.018934609120845058,0.018287283509724497,0.013285189935343368,0.011126523671108753,0.008641942499377248,0.006567785864402508,0.004742967889187962,0.004658823331836528,0.0058843832117659554,0.007400704519802316,0.005422760098748326,0.004408653721506456,0.00386451111882317,0.00339148379605622,0.0023283968765558803,0.0031537613219750054,0.003836940168114948,0.009833245869813134,0.01580219948071542,0.02109431911915438,0.022834625498131946,0.019962899013270315,0.016701281151028223,0.007453733655584646,0.005432808820810976,0.0013295597032210104,-0.0003163464368859289,0.0008550801019238741,0.002259358894369146,0.0009712393559954209
4.2,0.0005976229750839731,0.0006108469712665605,0.0003103762328045275,0.0027004446878238753,0.002722956881639426,0.007127100263982512,0.012007279238785465,0.02355580905870267,0.037467356176705865,0.0527953337643549,0.05779268571884373,0.051168134424013884,0.037683135516098684,0.021953505662101677,0.013023005836470255,0.0066269647802795865,0.00526881884561808,0.007630342477262849,0.013066249972400898,0.016223516419212845,0.01963338327591817,0.0187407644205505,0.012985910982957314,0.010745604062926677,0.009536773887183816,0.008262097605101212,0.007448808187433063,0.006862564206496441,0.006148460561953336,0.006664251713603142,0.00822219583770296,0.006774301876173628,0.003500831539833119,0.0029215177718552713,0.003117198073705695,0.0015755336467154187,0.004486645721512326,0.008424478911181258,0.016182856445667738,0.01983383449613333,0.023139983280103398,0.01955247716317808,0.015660195987336492,0.008985190065045905,0.0042422819517568015,0.002549424395492917,-0.0001581637605637912,0.000612146096128224,-0.0003439861220435478,0.00030759602969872605
4.4,0.0012322055559059876,0.0023889391510787897,0.0008315338283054512,0.0005986093595895645,0.002552116803597765,0.004679635990069143,0.01116662889601712,0.023156418164463646,0.03770432143341186,0.05113616835979344,0.056282834375864385,0.0515481289682861,0.037373915116606975,0.02392588070811854,0.01126740608796116,0.005907482225587312,0.004602372985134244,0.00907138076319142,0.012689535530504219,0.01671973228305633,0.019700137799671745,0.018839229854994304,0.014420192848107432,0.011654369257660968,0.008018460773867577,0.006511629456339064,0.006968457390031394,0.005457666762189226,0.005731070306413862,0.00845103652236641,0.006858870729850301,0.005032041789249897,0.0029934635285925183,0.003312002883171004,0.002281976272140442,0.002069203250005389,0.004811885263676944,0.010822239283278445,0.014629992389179586,0.020725844172107034,0.022842236612194,0.020853666427728384,0.014902670792039892,0.00945497729897541,0.004704886257145213,0.0013067009214424892,0.0013915952425355303,0.001073666852310279,-0.0003978828839805523,0.0012375515584712837
4.6,0.0006478901441040874,0.0014846755472899288,0.0014531549217140056,0.0016610489921296818,0.001319455853091539,0.005900332748712693,0.011622413822182213,0.022428046725344677,0.037221022813273094,0.05154215440651229,0.05674767791294507,0.048811513519658324,0.03790034817671176,0.024599622958298338,0.01231915195168766,0.005454755858376493,0.004958711759345897,0.008485136743778444,0.013339093881214709,0.018707671165503623,0.02023684798914529,0.01802284605943454,0.017048754892903254,0.011933160202192959,0.010260924731050315,0.007545453589917045,0.006416226530441947,0.004743438260318368,0.007311794947680756,0.005003741153970385,0.0051519460190121704,0.003994790669573927,0.002455278881129103,0.002281199198504903,0.0016914344350253073,0.0020673605459111343,0.005202945846004412,0.008413244903377432,0.014904792070693739,0.022089784686394956,0.022847759885994818,0.01976658670342823,0.016209755498123094,0.009183292231879175,0.004763592697026952,0.0016506771832269962,-0.0017090638156382213,0.0014540431143143342,8.853023075611704e-05,0.001168826238570508
4.8,0.0014181109707654617,0.00017380419623672178,0.00015430458227087569,0.0015416764849618273,0.0019045712397323669,0.004898088236670569,0.011837442468434057,0.023993708088045348,0.03532104411263519,0.05017768271810723,0.05557483777999565,0.05016636160778045,0.03653745578910343,0.024475299272305313,0.011712426857106249,0.006363714920762735,0.005027162824093309,0.009311893524731458,0.015130929789529794,0.018625029334931025,0.022236947470988207,0.021106221428207828,0.017051914976132163,0.012342240446167552,0.009909364644038734,0.006094732377852068,0.007731523310797989,0.00631006507695475,0.005236358667156639,0.005705615239577179,0.003077107215356244,0.002973236081397256,0.0015749809874778234,0.00254851488814631,0.0033616110296677305,0.003815456144268827,0.00399488189702981,0.010614633613072055,0.014594889404957014,0.018847984845276507,0.02345524020163974,0.019298195337930608,0.017161201782663196,0.008494906174424414,0.004727756038701345,0.0030201646701492977,0.0014306117762401815,0.0005692032987988467,0.0003189431028527152,0.0008810052592494342
5.0,-0.00010366288344359592,-0.0009124477095654389,0.0005613028536536874,0.00010734272585481133,0.002391767716032579,0.004513284221646946,0.012410701243089954,0.023492570866634945,0.03648139971124783,0.04839618171505228,0.05483753885368471,0.05120460358095354,0.03577001936338291,0.022978056039843126,0.012855931457610225,0.0069553138425881,0.005301011061440059,0.008173112417880886,0.014159106402856324,0.021306272119283896,0.020848563428613645,0.019226382205069687,0.016750636442172867,0.013426468864353846,0.007763703381667094,0.007743686265927786,0.007353020877375533,0.006246078694926585,0.006346465761517217,0.00588809145430833,0.004857887936773271,0.0035634319111180236,0.0018536642115959655,0.0016656830172156992,0.0008640719436678759,0.0018413218164082812,0.0044926859732930344,0.009506239309996115,0.014260381149491574,0.020023886065118096,0.024363026060877528,0.02172936319479514,0.015310106486496054,0.009174592182123334,0.00454274848951284,0.0014914742593416012,0.0005383431395531281,0.00027986852029002234,0.0012891540178519823,0.002172170354388089
5.2,0.00026489690860718215,0.001659041172705496,0.00013186091630359954,-0.0002635413820423647,0.0031770662248428528,0.004069731125433458,0.010740359125317511,0.021504107832894793,0.036081780936201,0.04847099272946957,0.05396222818484067,0.04776169108400589,0.03668693895235262,0.021093147701751944,0.012354201175410284,0.004855164771454947,0.0032919118909613397,0.008143483224444246,0.015637769835800498,0.019916337866792026,0.02277784295125856,0.021606257169125367,0.01834522755871885,0.01355186612859778,0.007404610245483416,0.006546487583717022,0.008060573757906732,0.006275942896766594,0.005899217061909031,0.004392059904848979,0.005287153765982312,0.002854093926268509,0.003026371781245962,0.0015412831116365254,0.002096343439974289,-0.00012336509256866872,0.00481091860485139,0.009558028805933434,0.01505383340009585,0.019682363806500375,0.021906326343417434,0.019517796519279117,0.013975714085336278,0.010213789614359063,0.004084529860437328,0.0015343005934345243,-0.0012663637877071941,0.0009433437457369288,0.0013833515220861353,0.00028171820893309807
5.4,-0.0003855807425846633,0.00032146330617853307,0.0002883696400869689,-2.751278009864382e-05,0.0016311345542705366,0.004583878389131943,0.011911279713527786,0.021123272728550194,0.03578482505382714,0.047920766829508736,0.05353519125092064,0.04848114158110436,0.03698930350240756,0.021361447540328624,0.012251281464599126,0.006787982203902642,0.006067880115133886,0.00919932732789303,0.015683201454453993,0.0205920034429713,0.024455162046229377,0.0223863255469857,0.01664084492656574,0.013655058421083404,0.01057080724259167,0.00801338188606386,0.0077358116434052574,0.005873521680035034,0.006250544309931069,0.004343548841222846,0.0031531483822977435,0.002503530628607543,0.0021161929231095517,0.0011768388907682614,0.0008827725008209979,0.002367065241010957,0.00486733245349731,0.010634869849056565,0.015981318060776878,0.019638450191185642,0.024367172047808593,0.020202614027649723,0.015891198304726,0.008260118988408043,0.005263098063035503,0.0031940057874941716,0.00047915617567449996,0.000775592218553028,2.3256713263623764e-05,0.0007402312599128997
5.6,0.00021783780337406315,0.0010184228842004565,0.0003368421640919067,-9.242615415485766e-05,0.002020502050233462,0.004082568037221682,0.012267032570616341,0.021635661085243185,0.0369169644177567,0.04950012612425462,0.05189811117569136,0.046701117731847305,0.03490264963577303,0.02114784156224546,0.009907771431563824,0.006554046451933327,0.004734583272809454,0.010254158991033314,0.015740815148995398,0.021382392988930365,0.024578311506412535,0.023747059982129805,0.018045767125810623,0.013538770215173513,0.00941862733496519,0.007264358764028413,0.007082524148247459,0.004594127928918494,0.006242787150750038,0.004919523203211856,0.004577876855980744,0.003623190559075378,0.001898397372049948,0.0013312512074886641,0.0017575965721267585,0.0032435998517147376,0.003736406511605615,0.007850801046477195,0.01714894711288193,0.021308540460803965,0.023179173384412083,0.02129710636068919,0.01652276231415356,0.009032027022958293,0.004953219972307536,0.0023425765940625455,0.0006479101515931728,0.0023646735549741216,-0.00029417046814971947,0.0010180245947233235
