,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229
1.8,0.007357133064331449,0.013030609961160004,0.015970302789623702,0.016980693488271255,0.01582683232754962,0.012946382644335255,0.011771100890666164,0.012461309040767468,0.014980319745744793,0.019927064482476213,0.02293290537489631,0.026399081817319394,0.030675958053049516,0.036664968460840025,0.041646316332889,0.04354628964161637,0.039235617881824135,0.03081652254337652,0.021735601356194317,0.012911082820056366,0.010077391373648869,0.008577189427302907,0.007564121636202678,0.008734263228226714,0.007892664066366057,0.009942505303856639,0.013454172675789163,0.017007041665706314,0.024464242308110278,0.02968592272193011,0.03161202697726978,0.02811141087817571,0.021201470074255005,0.011910616067848327,0.007133804439463348,0.004872222426446107,0.006944556322071126,0.012547592829176283,0.019743464489430256,0.027837462039791545,0.031204269830003063,0.02809166715379727,0.02099035696501567,0.012329703828187625,0.006563792802903222,0.0030678933904516687,0.0014378131931445466,0.00019112291571222155,0.0009343956621830734,-0.000354937826730159
2.0,0.007217699103747027,0.010824294359024805,0.015063969302659765,0.015559949637993165,0.014342524264992355,0.011478975694456684,0.010806051429659635,0.011388893111547005,0.013078508905209701,0.018044389984704718,0.021514824248412265,0.025113316094304425,0.02907782680998012,0.03418048251795895,0.0393422080139326,0.04381536059639884,0.0392701017476178,0.029798770366553883,0.02043068014067138,0.013405800290176234,0.010901476504790156,0.009325332762188228,0.009004417385250435,0.008303497793742324,0.009767419702427999,0.011562646045659892,0.012653985105054758,0.017804568378106265,0.021597360042472064,0.026694812145981576,0.0264864604152107,0.02511762342431645,0.017437230786534804,0.01016709897338691,0.006852356405373725,0.0052597545283319105,0.00679067214380771,0.01240244782847879,0.022884455391693037,0.028777031419771518,0.03180644062891738,0.028962425745018557,0.020510885580962267,0.013214283997894307,0.006079964049113598,0.0028054962395457827,0.0013175651650909278,0.001091505555693251,-0.0006079891726528093,0.0016623822518674917
2.2,0.004793056996048621,0.009879652229758534,0.01095876980622303,0.013797907325071385,0.013582801894031356,0.011250873610141526,0.008073178520146374,0.008787700113050181,0.011882010765898,0.016834161410585625,0.018687005439942478,0.02173506142746516,0.02772301482061559,0.03149675328420008,0.039245219999114435,0.03865554916812365,0.03657481186731274,0.028052351692594,0.019897879257827863,0.013471115278345203,0.009736493694608467,0.008884257268871695,0.010088882327459242,0.008451432884895693,0.010857203081769313,0.011627642047102194,0.012907739771659271,0.014874552759325334,0.018391580250579968,0.023631677973309125,0.022569058824848078,0.02041696515544093,0.014430630827184661,0.008642491681167723,0.00579094484874358,0.0043222744108845175,0.006869892698801929,0.012586188497497146,0.02153577067662068,0.02970346237358214,0.03127395030339232,0.02999471147237106,0.02199440229278364,0.012290277279339285,0.006667919128208681,0.0023728140912175587,0.0008337967453572635,-0.00038757914146523816,0.0006830398516511297,0.0015613678329078726
2.4,0.005159644257356121,0.006078083576642042,0.010224595247614538,0.011847183962202273,0.009745821296203334,0.00917904942640457,0.008654219368525394,0.009935092757442247,0.010774680129599708,0.014709424867519376,0.016808331156568813,0.019242106265893604,0.025007531424442703,0.031437247010380816,0.03736237381756635,0.04002388613281479,0.035526060397744426,0.028638998904222623,0.01803545491035235,0.013426796089318632,0.01045105720000435,0.009392509153223373,0.008032711902371894,0.010823852307403412,0.010027409661301534,0.011928658008941688,0.012065331259339875,0.014552805521448492,0.016113841240585368,0.02068545558779077,0.020159678426508294,0.01697072329008597,0.01193389760688638,0.006666693642303354,0.004321424999882013,0.005215496475744718,0.006855488641718486,0.012491549844496228,0.021561607517160315,0.03046325601122657,0.03282689348736172,0.03124900113162464,0.02122368165323443,0.013100725061856774,0.007009646981457741,0.002928840753955507,0.0024641179940647464,0.00046383061222487625,-0.00010494119663031782,-7.378847750436448e-05
2.6,0.003841444404507683,0.00748511366743621,0.008513152372697803,0.00842603477614196,0.010024788596776564,0.007967918484635477,0.0067268935269656814,0.007093273249441851,0.008863978671126147,0.01244829826788208,0.016108581070208,0.018048725710846782,0.023254700033065106,0.029744825705536496,0.034195249177828076,0.035764591341405076,0.03179864039265669,0.025261939075760315,0.01791130666026577,0.01342391835662693,0.010945095202515047,0.009689488460832427,0.010644769914686185,0.010320296625554044,0.011222094624805069,0.011741113675597332,0.011908763016572434,0.015148772346155887,0.01652333713151024,0.016984814013975627,0.01659541461352133,0.015389087499479542,0.01078475895262385,0.006778230767638959,0.005070309517463793,0.004101839676164396,0.007188642455136625,0.012855712622430937,0.02182956391653255,0.030910662083474164,0.033453869827321625,0.03007569239337587,0.022779707464239952,0.013736849958516659,0.0078081150427284024,0.004021176739119675,0.0011825051759922333,0.000624640363136445,0.0005326524018420126,0.0005697503961477025
2.8,0.004312079216796362,0.005736182211804637,0.008015884720095913,0.009149308943655496,0.009066860773874636,0.006387557579712387,0.006740327942014788,0.007422423541051185,0.008118575979893237,0.011579546924214007,0.015939312726073348,0.016698335692909773,0.02060654007728208,0.02747442884250492,0.0327895329763163,0.03483011703027793,0.03158582026001735,0.02559157760124733,0.017548387079674373,0.012914076309747943,0.010122512598184533,0.0101024754352969,0.009302006288573512,0.010992461573751704,0.011581062168955101,0.013137018125759702,0.0120592660873797,0.01349412408393672,0.01537997204885004,0.017803060627466314,0.016437899323973833,0.013396738383518975,0.009318346794804264,0.005864053846748549,0.0027732236000094605,0.004663472476040213,0.0068047245596534,0.01470661426842814,0.022512334133970892,0.03272716206238564,0.033939350232870175,0.031229385170125554,0.02296445958165771,0.01455165542913672,0.0070314341345435166,0.0033989964114703565,0.0016273741573029743,0.0021909499756423284,0.0015424910389708968,0.000720444518241656
3.0,0.003812262104830253,0.004958007763662421,0.006805474326449236,0.008665281092140596,0.007543714270793684,0.006130334517324514,0.005684581320706141,0.005802224412835078,0.007413572297702523,0.011310237935207317,0.013021012003221796,0.01460636479490198,0.01939210255141402,0.02606821284146169,0.03267779762368148,0.033775086227715564,0.030530826282298768,0.02564732224297737,0.01874845888692707,0.013010406304188267,0.011776915183432603,0.009754115180173934,0.01049594316475235,0.010574231930620553,0.011626499934560856,0.01220901775945228,0.011088699429795287,0.01340221527275913,0.013266174128810116,0.014756184177430963,0.014477565708536567,0.011766210653707709,0.006277885961437306,0.004632878303436343,0.00355473915638839,0.0035383228683814115,0.008898108664670713,0.01458490501754284,0.023026517851533288,0.030145485736662668,0.03476750547531431,0.030852527861518316,0.022780602608320228,0.013269018864230691,0.005783024267383837,0.0026745081696268797,0.0016181216367599073,0.0008147286004990695,-0.0005676757995105443,0.0007263918158555934
3.2,0.0033142428617146656,0.0031031444414204787,0.006275383477732731,0.006893607490947808,0.004624234182981257,0.004748954785066999,0.00535480718860169,0.005272661419421947,0.006564295813409902,0.009315337898704722,0.012309292810497231,0.014016599562245194,0.018395112339394226,0.025151630185104756,0.02959882254518845,0.031585407986254706,0.029916467605899964,0.02463281492823192,0.016534427766582066,0.012565370000383456,0.010648062475426587,0.010875852602281902,0.01059163752028272,0.011440313499856422,0.011824030904000424,0.012251992461773963,0.012685366878510644,0.01126413528446413,0.011634708706574739,0.012563142322786307,0.011074734280807982,0.00883644570863106,0.005574147171674903,0.0035409111714425545,0.002995298910467611,0.003650042330727702,0.008407316312124487,0.015087972886990306,0.02415527453216901,0.030637661432270143,0.0349293187814648,0.03077856204847372,0.023739215765117637,0.014078890421741184,0.005900641535827624,0.0022986608365918597,0.0003801070068516117,0.0007941963512769501,-0.0008695859999141805,0.0022920979915119627
3.4,0.0011766245561060222,0.004054648125393409,0.005623727357561539,0.006576941258154214,0.006529316303545503,0.003893385168603661,0.00437805485500355,0.003865612074135455,0.006430180031704102,0.008340585347717392,0.012326077752965079,0.01409353364632481,0.018414400062328348,0.023403015063382986,0.02915809852828513,0.03190739316133814,0.02860519295509222,0.022351302122981878,0.017337510471862428,0.01361871489903874,0.01196907822634547,0.010692282122273421,0.010782986552316343,0.010049445048054804,0.012409656213255628,0.010338395550493951,0.011528236558680805,0.011470768790921959,0.01151046333081625,0.011159658246086971,0.008477607837233215,0.007023701032866602,0.006048015318766046,0.0036742506577512623,0.0033199393583008925,0.002858015909353465,0.006567677034953702,0.014219234491592516,0.02434882224410114,0.03203834374607043,0.03624922287081404,0.03249034901229183,0.024427108675290816,0.014107223529012659,0.006986868482315568,0.002532517728455942,0.0008392561550561319,-3.168935859082186e-07,-0.0008229096197262776,0.0004938098595212581
3.6,0.0012828283037630644,0.0031554193082436546,0.004714536876059125,0.0055509375858400125,0.004840958521623293,0.005160333927072643,0.002197204284109655,0.005519277223387686,0.005287187159895984,0.008692496251396429,0.009872794209183033,0.013435424012883038,0.017275444719687245,0.023065891427226686,0.02933397152532528,0.031319723255993685,0.028954201212801626,0.022608568026779612,0.01695387904162918,0.013221962766046586,0.010031342915582346,0.01107898113701658,0.011687410948255806,0.011748409754382795,0.011101619807558982,0.011076627376986427,0.011497156479899531,0.012004666833224336,0.009967380564623204,0.009235525285684384,0.008848526779384991,0.007815700572808735,0.005357041717676078,0.003737911482132176,0.0015019988657904372,0.00382174405819495,0.007703441751396732,0.014886446883271653,0.024043006938035474,0.03200522173978283,0.037310654471587226,0.031203522473075652,0.024965569553078142,0.014225133159576792,0.006415722571933149,0.0033647903081302725,0.0025654792477900357,0.0006245463325697095,0.0006311085469228976,0.0005918371149250168
3.8,0.0016516446828911074,0.0046639893655615675,0.0049775386087042945,0.006723862881831621,0.004881401127700068,0.004072551772005862,0.0026638683589463893,0.004752398802841031,0.005801782686342017,0.0067527945823947985,0.0088246315022311,0.010943602454042344,0.0172162825303474,0.022509929300250153,0.027571745663681792,0.02957000270946965,0.02790593892354434,0.021223519928551687,0.016418606290377134,0.01257245128398364,0.008754507926771682,0.009681575987065308,0.011315376907851041,0.012062523058753976,0.01238085758345865,0.012127354670006264,0.011126658011261118,0.010947040368311524,0.011948336704006215,0.01081525912267401,0.008082070234759898,0.006986038355687958,0.005693856920634949,0.002211764296482167,0.001986384927411842,0.0026609663664037045,0.008103307763377638,0.01388355551287007,0.02427614310891671,0.03150480960635476,0.0361716503107677,0.03220905295841744,0.02371847251332687,0.015099003739392308,0.00646769955057361,0.003125122416278083,0.00035326953838740337,5.9663700802400216e-05,0.001207481389746551,0.0021627737116898227
4.0,0.0020012526363901123,0.002679975658461632,0.004505547936754752,0.004271483982279864,0.003835541585167798,0.0035212770371200915,0.002741739450358348,0.00317215653971003,0.004103306420330904,0.006301624098907639,0.007488925587854453,0.011371071402503164,0.014418201537143278,0.02050408932518538,0.025507438542626014,0.029266326808738773,0.026237648928121714,0.02066964944273332,0.015998492771449723,0.012677208443871785,0.010390377467973395,0.011130609124629098,0.010830330173399034,0.011398280672996254,0.012746925588148567,0.011616311252896763,0.011265220831905337,0.012621431200972848,0.010494509328513146,0.008555027954031189,0.006550086487809557,0.0061917144173820856,0.004094137664729342,0.002057887574123174,0.001965261465475383,0.004587961610210949,0.006876745971084094,0.014986742626361006,0.024734484618477805,0.03367301554844152,0.03679220782879276,0.033795177361413964,0.02501432533934686,0.014607360380959231,0.008058269916267215,0.0036304145494790714,0.0003465509335695259,0.0008566062686049056,0.0006884895070764759,0.0013540953422883453
4.2,0.002294687072304501,0.003226240227877507,0.003022424048042639,0.0048568699904014065,0.003883163738413705,0.00277081933594541,0.0024328449372386807,0.0038032566793374137,0.004865044004762932,0.004306621503023739,0.008075867392659261,0.011792793431661544,0.014759806391132481,0.01909528296357081,0.02431935730003693,0.02696959910373735,0.02491964138432529,0.020666316034162448,0.015129135109374515,0.011097285047315972,0.012122908041389154,0.011173686354707502,0.012715977918137332,0.012385165141959571,0.01252939589188982,0.011446966217511132,0.01322461609103225,0.01040870161181474,0.009617883828115277,0.007920706602516685,0.005982217630652771,0.004991789589631326,0.0032489100403895557,0.001832066932190706,0.002244922529864147,0.002674376167416216,0.007378542628838822,0.01649687280459263,0.025090005889326947,0.033005876537147205,0.03800957429550929,0.03356712428375561,0.025015319259812773,0.014848502962295488,0.005406717309434879,0.003938008488816111,0.0007534940937344037,0.0007986276417640073,0.0014124203801420604,0.0003677852035183658
4.4,0.0012542097665834274,0.0031281642735728416,0.0034465811219765072,0.0039020516879844586,0.004005422676171068,0.004166850991231262,0.0010426043624525195,0.002905059324048994,0.003990665843313519,0.005289860834958046,0.006473795163078088,0.011053222859309386,0.013540137887023525,0.01912694411878631,0.02360495255496043,0.02687051600173191,0.02566283486845836,0.01991994504075766,0.01628639971229001,0.013328008112885877,0.011891113396271247,0.011388915592640866,0.012353449329453894,0.011131701186985766,0.013636752748622229,0.01277376271830505,0.011446512657796273,0.010896382678211566,0.007625530284347051,0.006677949168861761,0.004778119946552924,0.004777130760281926,0.004321232024852327,0.0030948637242783146,0.0011037996516892715,0.004456736768162471,0.007031498544048922,0.013631342284095174,0.025424500455697656,0.03239007806047886,0.038586011821617264,0.032788583450716134,0.02484388411042274,0.015922207422428225,0.008019282454756886,0.0031736681747731054,0.0009426138048740216,0.0005534402451348116,9.711467034565705e-05,-0.0005968601401115253
4.6,0.0014599847629954226,0.001714494710562369,0.003614057508308146,0.00333779197078296,0.00431521892313451,0.003671783968376191,0.00204306259111014,0.0014387591120389954,0.0033214934190841008,0.005948012170395899,0.005388357079172724,0.009101415147129397,0.013501571598492737,0.01821473563403253,0.022003214118979122,0.023784206025703306,0.02265498688240662,0.020145183003938902,0.013335617505577472,0.010267271182013373,0.010476944201826653,0.011444926163904868,0.009943154250536115,0.012142954269424995,0.013110799252145894,0.01268245440974972,0.012539308902875907,0.011426166934140948,0.009723446727196147,0.007919658688361092,0.0057813627034346655,0.004689810391137204,0.002678689572105934,0.0017006077612360232,0.0016611679257364277,0.0036066579283297517,0.0068932406365538315,0.014948209823308377,0.026787496955768018,0.03531115847431265,0.03802579824912348,0.034300090419572674,0.02539568597995641,0.015065153714849589,0.007482443764809385,0.0030169146479104804,0.001790142012914663,0.0016493344323875066,0.00046994505566984605,0.0016749813298890261
4.8,0.0010841999879205371,0.001310594664945416,0.004100208020151284,0.0027467249909109348,0.002745112335171022,0.0019838056008167574,0.001876796467684898,0.0017830840425918915,0.002833019372748434,0.003126743336072442,0.006029284030138205,0.0071624905048513115,0.012544603722894029,0.01572827849348257,0.019440709259663114,0.02282924658748892,0.02304719846050779,0.018310311650339976,0.014560584268921624,0.012107704094515502,0.011816898178917372,0.011621628550234549,0.009724119452927131,0.011198458209777152,0.013749024377909987,0.012700288900315573,0.012045836091794729,0.009838986409981107,0.009470074668778142,0.006419403453555007,0.005729657671808361,0.003617333716095767,0.003005943637312963,-0.0003511047781287421,0.0018478209476464108,0.0038375421249328247,0.007970806692963302,0.015196362449736812,0.025236522254144585,0.03381705452064508,0.03706374685993586,0.03517742265079956,0.024933028890620754,0.015025752679855045,0.0059106089282341505,0.0035578120560055084,0.0018655287019225474,5.500683767564561e-05,-1.1243983491256615e-05,0.0006594310110362629
5.0,0.0013363844921849455,0.0016170257436135536,0.002862043985457757,0.0032184129424741087,0.0037869342735297245,0.0017881041831676828,0.0018517671283618637,0.0016027299829533578,0.0027174859496907153,0.0038413284887589983,0.006205983681496168,0.007131866976600531,0.012035181240671223,0.01676191550892278,0.020989228216391796,0.022738274040547762,0.021980056128742483,0.017759847310976285,0.014963761427081798,0.011959022125714381,0.009809789526915458,0.011347079754318113,0.012174984375003061,0.012303550702559831,0.013434171600402606,0.012460977331063555,0.012643249313941576,0.010327203611865675,0.00839077341889559,0.006941287709565269,0.00573642565092059,0.003924308906296893,0.002366881892605603,0.001886166990359032,0.0017514432951043182,0.004294938365583591,0.00800287360840462,0.014237150133504517,0.026472663578967773,0.03387327961583616,0.03856217658460134,0.03369440015924572,0.026190912967346113,0.016642357905978924,0.007509103913144467,0.0034685063242343326,0.0007301567564220494,0.0004394339251476326,0.00045272761164705277,0.0011704669171479828
5.2,0.0011675451705948922,0.0012799289079751474,0.002875677203455495,0.002517988540249468,0.00393588893236412,0.002261718492856417,0.0030492782391548425,0.0033000928970937917,0.0016701599684412496,0.002489578005856908,0.0042980169015410215,0.00643077086241937,0.009071488315183552,0.015044526729921561,0.0178448301995352,0.02133725461523342,0.019803976730423136,0.01657690630754069,0.01374811508013214,0.012323295448891243,0.010648345560087542,0.011199706476024697,0.011321082709097673,0.011862660933864257,0.013084916300525336,0.01154465384662887,0.012700672730345875,0.010693127488352282,0.009219295665317125,0.007262879575646712,0.004790747093525201,0.0033294068644426945,0.00255868885641734,0.0023090962988632593,0.0006825915785687411,0.0019760423731678095,0.009099461323153554,0.015742413860201115,0.025446190839205858,0.03460114386993793,0.038753433968552034,0.03396113666527225,0.025605669290756465,0.01571124747390968,0.007541368293393988,0.004764809923475241,0.0004451473166501779,0.0006679975275892733,0.0007257653949585316,-0.00042319618042833084
5.4,0.00022143754685505885,0.0021355544686077798,0.0027759485221611323,0.0018368008037922432,0.001861251597829117,0.0017313374763092007,0.002024900022712473,0.0011047919879031407,0.002304025822411458,0.003965013755383911,0.006065494793153213,0.007080781483928851,0.011632157978490286,0.015999688255500424,0.0203422534749947,0.022716561978740606,0.02120734633200377,0.019172256098919826,0.012369860572162664,0.012619974694092819,0.010755935811753424,0.01148786427630473,0.011694608464726905,0.01041116990653495,0.011716828387424888,0.012440145513840812,0.011628135997595915,0.009296698074548889,0.008177398180794649,0.005121829866827096,0.0038554497991260444,0.0020560482323446062,0.002402486014896055,0.0007645392450171456,0.0022583365017154176,0.004020613147020745,0.007980999635910074,0.01622159276160707,0.02608674419855296,0.034350179866321294,0.038190564363349264,0.03531654485523225,0.02635211829361416,0.01505729305701772,0.006856428165962923,0.0040157496733944816,0.0016393782259396747,0.0007971603068698068,0.0006437199520968615,0.00014855364288311176
5.6,0.0003766434736845361,0.002628342325906613,0.0024248720529242776,0.0027471096110285574,0.0021151035290441693,0.0015011353234091966,0.0012307826040344526,0.00052281357658978,0.0009488236235927896,0.0022592645049309807,0.003971426136998165,0.005551792962601654,0.009157885369636729,0.016061425966464895,0.018942341123187028,0.0210960456003428,0.019051831670715533,0.015625191729463347,0.01408840048345813,0.011192204099366493,0.010757798996956641,0.011993168544003641,0.010217141547459039,0.011442557655426466,0.012267540963582695,0.01200232353588698,0.011360117433476582,0.010428851847723655,0.008395622120721183,0.006791283753918418,0.004655740736417412,0.0025360774959622945,0.003139235116321617,0.0025394539102260314,0.0026421303498818088,0.0038089632370041718,0.009085777376165049,0.016137240539466663,0.026391948745264657,0.03616653134303986,0.03953603355718963,0.03582822763887779,0.025662460080316873,0.01610421745196277,0.007253115444672283,0.001776233354447504,-0.00010813190256247964,9.412598348625139e-05,0.0004733402805667401,0.0009089671177290294
