-6.869969844818115		-9.209692001342773
-7.723572731018066		-9.881695747375488
-8.6275634765625		-11.11134147644043
-7.9386186599731445		-10.17397689819336
-7.076737403869629		-9.95068359375
-7.412899971008301		-9.363277435302734
-7.0772600173950195		-9.071379661560059
-8.260309219360352		-10.474230766296387
-6.563293933868408		-8.796686172485352
-7.389922618865967		-9.472932815551758
-8.404069900512695		-10.783540725708008
-7.715902328491211		-9.772616386413574
-6.854021072387695		-9.549320220947266
-8.68494987487793		-10.624035835266113
-8.392390251159668		-10.538532257080078
-9.575772285461426		-11.92410945892334
-8.168888092041016		-10.523882865905762
-8.674053192138672		-10.81648063659668
-9.325844764709473		-11.77236557006836
-8.538357734680176		-10.748071670532227
-7.684012413024902		-10.573036193847656
-8.621792793273926		-10.563563346862793
-8.331421852111816		-10.480128288269043
-9.495012283325195		-11.819552421569824
-8.10163688659668		-10.441070556640625
-8.566333770751953		-10.708544731140137
-9.226588249206543		-11.672733306884766
-8.45550537109375		-10.669445991516113
-7.601159572601318		-10.494410514831543
-8.167241096496582		-10.110580444335938
-7.933554649353027		-9.924344062805176
-8.976194381713867		-11.217052459716797
-7.65789794921875		-9.905162811279297
-8.129640579223633		-10.208152770996094
-8.96627426147461		-11.304193496704102
-8.228527069091797		-10.260737419128418
-7.37418270111084		-10.085700988769531
-8.620593070983887		-10.567342758178711
-8.130579948425293		-10.261240005493164
-9.357254981994629		-11.69271469116211
-7.7998199462890625		-10.155708312988281
-8.422703742980957		-10.554091453552246
-9.157398223876953		-11.605354309082031
-8.369199752807617		-10.569832801818848
-7.555914878845215		-10.429190635681152
-8.560110092163086		-10.503955841064453
-8.084022521972656		-10.226810455322266
-9.300142288208008		-11.620328903198242
-7.735204696655273		-10.072413444519043
-8.339997291564941		-10.478612899780273
-9.063627243041992		-11.506597518920898
-8.284775733947754		-10.489832878112793
-7.471491813659668		-10.349191665649414
-8.098506927490234		-10.035409927368164
-7.704155921936035		-9.681700706481934
-8.804673194885254		-11.034364700317383
-7.312272071838379		-9.554346084594727
-7.933950901031494		-9.990835189819336
-8.758525848388672		-11.101066589355469
-7.994894981384277		-10.031574249267578
-7.181609630584717		-9.8909330368042
-8.049541473388672		-9.984228134155273
-7.7518510818481445		-9.895589828491211
-8.800262451171875		-11.13892936706543
-7.173605918884277		-9.524895668029785
-7.831686496734619		-9.982723236083984
-8.289556503295898		-10.758491516113281
-7.4383745193481445		-9.668206214904785
-6.928420066833496		-9.758628845214844
-7.971743583679199		-9.908998489379883
-7.685516834259033		-9.831558227539062
-8.720144271850586		-11.034945487976074
-7.100288391113281		-9.435285568237305
-7.721254348754883		-9.872347831726074
-8.185930252075195		-10.654165267944336
-7.351452827453613		-9.585084915161133
-6.841498374938965		-9.675508499145508
-7.564646244049072		-9.508844375610352
-7.352786064147949		-9.32925033569336
-8.308483123779297		-10.523064613342285
-6.772981643676758		-9.006190299987793
-7.400291919708252		-9.477126121520996
-8.077016830444336		-10.432787895202637
-7.292327880859375		-9.331646919250488
-6.78237247467041		-9.42206859588623
-8.96291732788086		-10.898557662963867
-8.683025360107422		-10.817129135131836
-9.73127555847168		-12.092473030090332
-8.178108215332031		-10.541794776916504
-8.767539978027344		-10.915736198425293
-9.718053817749023		-12.17013168334961
-8.997369766235352		-11.206624031066895
-7.934577941894531		-10.86021900177002
-8.900604248046875		-10.837800979614258
-8.62493896484375		-10.763195991516113
-9.655487060546875		-11.994625091552734
-8.111196517944336		-10.45856761932373
-8.664468765258789		-10.813880920410156
-9.619723320007324		-12.07054328918457
-8.9141845703125		-11.12783432006836
-7.851391792297363		-10.781429290771484
-8.428401947021484		-10.380940437316895
-8.238719940185547		-10.205924034118652
-9.155618667602539		-11.394192695617676
-7.682058334350586		-9.936248779296875
-8.23327350616455		-10.315022468566895
-9.337581634521484		-11.682090759277344
-8.66473388671875		-10.69172191619873
-7.601940631866455		-10.345318794250488
-8.871976852416992		-10.814955711364746
-8.626059532165527		-10.760168075561523
-9.658809661865234		-12.011683464050293
-8.006957054138184		-10.366599082946777
-8.614147186279297		-10.774356842041016
-9.705957412719727		-12.175525665283203
-9.005790710449219		-11.221016883850098
-7.821436405181885		-10.754545211791992
-8.802799224853516		-10.747735977172852
-8.564178466796875		-10.701436996459961
-9.581138610839844		-11.911223411560059
-7.936924934387207		-10.280139923095703
-8.50738525390625		-10.668296813964844
-9.605011940002441		-12.073564529418945
-8.920927047729492		-11.140372276306152
-7.736574172973633		-10.673901557922363
-8.32426929473877		-10.274807929992676
-8.15279769897461		-10.124464988708496
-9.046642303466797		-11.277981758117676
-7.511733055114746		-9.754695892333984
-8.05257797241211		-10.140447616577148
-9.311210632324219		-11.664794921875
-8.659006118774414		-10.683745384216309
-7.474653720855713		-10.217272758483887
-8.29019832611084		-10.232816696166992
-7.991691589355469		-10.129701614379883
-9.01634407043457		-11.363164901733398
-7.50589656829834		-9.854100227355957
-7.95072603225708		-10.124313354492188
-9.1289644241333		-11.627979278564453
-8.460393905639648		-10.701146125793457
-7.382438659667969		-10.291484832763672
-8.212854385375977		-10.157668113708496
-7.926454067230225		-10.06736946105957
-8.93792724609375		-11.261453628540039
-7.432854652404785		-9.764556884765625
-7.842050552368164		-10.016180038452148
-9.025779724121094		-11.523797988891602
-8.373396873474121		-10.617989540100098
-7.295440673828125		-10.208325386047363
-7.790694236755371		-9.748601913452148
-7.591578483581543		-9.559015274047852
-8.512781143188477		-10.729961395263672
-7.093599796295166		-9.309896469116211
-7.503274917602539		-9.606563568115234
-8.843765258789062		-11.221368789672852
-8.20455265045166		-10.246879577636719
-7.126596927642822		-9.837217330932617
-9.240629196166992		-11.18138599395752
-8.88283920288086		-11.020129203796387
-9.902559280395508		-12.266694068908691
-8.421110153198242		-10.774816513061523
-8.860383987426758		-11.026854515075684
-10.21501350402832		-12.686294555664062
-9.551734924316406		-11.7670316696167
-8.160340309143066		-11.123172760009766
-9.176496505737305		-11.11902141571045
-8.822992324829102		-10.96341609954834
-9.82560920715332		-12.167354583740234
-8.352677345275879		-10.689858436584473
-8.754644393920898		-10.921951293945312
-10.115280151367188		-12.585527420043945
-9.468110084533691		-11.687932968139648
-8.076716423034668		-11.044074058532715
-8.686115264892578		-10.642520904541016
-8.418903350830078		-10.384668350219727
-9.301797866821289		-11.542182922363281
-7.820223808288574		-10.091569900512695
-8.291772842407227		-10.391021728515625
-9.780824661254883		-12.137103080749512
-9.154870986938477		-11.181328773498535
-7.763477325439453		-10.537469863891602
-9.015329360961914		-10.950571060180664
-8.685322761535645		-10.815703392028809
-9.724875450134277		-12.07626724243164
-7.371216773986816		-9.733177185058594
-8.574037551879883		-10.734689712524414
-9.815122604370117		-12.279584884643555
-9.116325378417969		-11.32642650604248
-7.880858421325684		-10.808725357055664
-8.945158004760742		-10.882301330566406
-8.62278938293457		-10.755970001220703
-9.647185325622559		-11.97585391998291
-7.300315856933594		-9.645622253417969
-8.466277122497559		-10.627610206604004
-9.713418960571289		-12.176855087280273
-9.03115177154541		-11.245579719543457
-7.795685768127441		-10.727880477905273
-8.471415519714355		-10.407391548156738
-8.21558952331543		-10.177958488464355
-9.10810661315918		-11.336472511291504
-6.943212985992432		-9.191041946411133
-8.01516342163086		-10.097503662109375
-9.380500793457031		-11.73177719116211
-8.703813552856445		-10.732247352600098
-7.468348503112793		-10.214547157287598
-8.377506256103516		-10.304280281066895
-8.00898551940918		-10.141583442687988
-9.032278060913086		-11.37234878540039
-7.178616046905518		-9.532100677490234
-7.847964286804199		-10.007122993469238
-8.795914649963379		-11.271552085876465
-8.015634536743164		-10.246162414550781
-7.205004692077637		-10.066546440124512
-8.29954719543457		-10.228477478027344
-7.94331169128418		-10.078609466552734
-8.953766822814941		-11.270584106445312
-7.105030059814453		-9.441880226135254
-7.7385945320129395		-9.898279190063477
-8.69223403930664		-11.166862487792969
-7.928472518920898		-10.1629056930542
-7.117841720581055		-9.983291625976562
-7.889210224151611		-9.823607444763184
-7.600420951843262		-9.564311981201172
-8.50401782989502		-10.72353458404541
-6.7765421867370605		-9.010519981384277
-7.401885032653809		-9.488056182861328
-8.528608322143555		-10.889418601989746
-7.782383918762207		-9.824847221374512
-6.971753120422363		-9.645231246948242
-9.25515079498291		-11.180818557739258
-8.776556015014648		-10.90870475769043
-9.737157821655273		-12.095151901245117
-8.262711524963379		-10.619181632995605
-8.722821235656738		-10.869824409484863
-9.8137788772583		-12.257972717285156
-9.045870780944824		-11.251233100891113
-7.968777656555176		-10.888721466064453
-9.187475204467773		-11.115763664245605
-8.712357521057129		-10.845291137695312
-9.655702590942383		-11.989900588989258
-8.191679000854492		-10.531747817993164
-8.610140800476074		-10.756587028503418
-9.711118698120117		-12.155040740966797
-8.961688995361328		-11.171734809875488
-7.88459587097168		-10.809222221374512
-8.716802597045898		-10.658371925354004
-8.32205867767334		-10.280455589294434
-9.150822639465332		-11.386075019836426
-7.793333053588867		-10.023162841796875
-8.171564102172852		-10.251748085021973
-9.44606876373291		-11.774322509765625
-8.73728084564209		-10.747885704040527
-7.660188674926758		-10.3853759765625
-9.162492752075195		-11.083361625671387
-8.606168746948242		-10.738584518432617
-9.624632835388184		-11.967765808105469
-8.325642585754395		-10.67672061920166
-8.496681213378906		-10.644256591796875
-9.808115005493164		-12.254073143005371
-9.094968795776367		-11.292309761047363
-7.917195796966553		-10.835967063903809
-9.10491943359375		-11.029277801513672
-8.552978515625		-10.691428184509277
-9.550416946411133		-11.868942260742188
-8.26673698425293		-10.60428524017334
-8.404914855957031		-10.552778244018555
-9.717744827270508		-12.163442611694336
-9.012039184570312		-11.212150573730469
-7.834264755249023		-10.75580883026123
-8.63900375366211		-10.558757781982422
-8.141342163085938		-10.115326881408691
-9.000316619873047		-11.229105949401855
-7.806282043457031		-10.043615341186523
-7.950971603393555		-10.027545928955078
-9.380925178527832		-11.713918685913086
-8.668327331542969		-10.685291290283203
-7.490553855895996		-10.228949546813965
-8.573824882507324		-10.50189208984375
-7.870266914367676		-9.997241973876953
-8.856671333312988		-11.1803617477417
-7.5160722732543945		-9.867012023925781
-7.7553815841674805		-9.90530014038086
-8.763174057006836		-11.22498893737793
-7.934093475341797		-10.152297019958496
-7.188465118408203		-10.034414291381836
-8.49767017364502		-10.428669929504395
-7.805119514465332		-9.934633255004883
-8.777008056640625		-11.076363563537598
-7.444466590881348		-9.779627799987793
-7.647122859954834		-9.796884536743164
-8.661177635192871		-11.122509956359863
-7.847338676452637		-10.069108009338379
-7.101709842681885		-9.951226234436035
-8.085432052612305		-10.022151947021484
-7.477683067321777		-9.431771278381348
-8.353055953979492		-10.550434112548828
-7.128791809082031		-9.347968101501465
-7.33613920211792		-9.406930923461914
-8.496346473693848		-10.845722198486328
-7.704061031341553		-9.733504295349121
-6.958432197570801		-9.615620613098145
-9.291379928588867		-11.208293914794922
-8.817154884338379		-10.937917709350586
-9.471199035644531		-11.812230110168457
-8.701427459716797		-11.057868003845215
-8.663042068481445		-10.794731140136719
-9.70772933959961		-12.130847930908203
-8.909818649291992		-11.107728958129883
-7.9325270652771		-10.835517883300781
-9.229187965393066		-11.148530960083008
-8.75851821899414		-10.882491111755371
-9.394327163696289		-11.71204662322998
-8.635297775268555		-10.976065635681152
-8.559599876403809		-10.691557884216309
-9.610005378723145		-12.032517433166504
-8.826295852661133		-11.028403282165527
-7.849004745483398		-10.756193161010742
-8.753514289855957		-10.692715644836426
-8.350749969482422		-10.307249069213867
-8.810968399047852		-11.066505432128906
-8.194526672363281		-10.428045272827148
-8.115495681762695		-10.179391860961914
-9.343454360961914		-11.657439231872559
-8.609631538391113		-10.610591888427734
-7.6323394775390625		-10.338379859924316
-8.953143119812012		-10.872188568115234
-8.52634048461914		-10.637970924377441
-8.53948974609375		-10.882553100585938
-8.620743751525879		-10.963315963745117
-8.384417533874512		-10.508706092834473
-9.651480674743652		-12.075133323669434
-8.936434745788574		-11.12620735168457
-7.867451190948486		-10.769149780273438
-8.8689546585083		-10.788448333740234
-8.453352928161621		-10.563838005065918
-8.457969665527344		-10.779955863952637
-8.536820411682129		-10.859491348266602
-8.259061813354492		-10.384127616882324
-9.537445068359375		-11.959453582763672
-8.848443031311035		-11.044203758239746
-7.779460430145264		-10.68714714050293
-8.423486709594727		-10.34660816192627
-8.071800231933594		-10.018245697021484
-8.028602600097656		-10.264429092407227
-8.118656158447266		-10.326228141784668
-7.851297378540039		-9.900139808654785
-9.2443265914917		-11.557384490966797
-8.549915313720703		-10.555413246154785
-7.480932235717773		-10.198354721069336
-8.43431282043457		-10.359804153442383
-7.842372894287109		-9.959156036376953
-8.388330459594727		-10.713750839233398
-8.070557594299316		-10.410725593566895
-7.671360015869141		-9.797101020812988
-8.80264663696289		-11.251260757446289
-8.017988204956055		-10.232033729553223
-7.246243953704834		-10.098153114318848
-8.357410430908203		-10.285523414611816
-7.777067184448242		-9.896449089050293
-8.309280395507812		-10.610795974731445
-7.998181343078613		-10.322232246398926
-7.562769412994385		-9.688620567321777
-8.699994087219238		-11.147918701171875
-7.930991172790527		-10.14874267578125
-7.159246921539307		-10.014862060546875
-7.954416275024414		-9.889008522033691
-7.428389549255371		-9.38838005065918
-7.9096503257751465		-10.120067596435547
-7.639987945556641		-9.842679977416992
-7.22503662109375		-9.29176139831543
-8.560452461242676		-10.88815975189209
-7.813304901123047		-9.82768726348877
-7.04155969619751		-9.693805694580078
-9.290285110473633		-11.21299934387207
-8.476205825805664		-10.593766212463379
-9.505130767822266		-11.83185863494873
-8.915449142456055		-11.267457008361816
-8.457101821899414		-10.5716552734375
-9.93310546875		-12.35257625579834
-9.216907501220703		-11.408594131469727
-8.086161613464355		-11.006174087524414
-9.230707168579102		-11.156148910522461
-8.41967487335205		-10.54116153717041
-9.429361343383789		-11.732429504394531
-8.851858139038086		-11.188831329345703
-8.357298851013184		-10.47207260131836
-9.837790489196777		-12.25678825378418
-9.133708000183105		-11.329275131225586
-8.002962112426758		-10.926854133605957
-8.771961212158203		-10.71533203125
-8.040876388549805		-10.001521110534668
-8.943907737731934		-11.154754638671875
-8.40863037109375		-10.636087417602539
-7.956549644470215		-10.011836051940918
-9.563867568969727		-11.871912002563477
-8.879611015319824		-10.875636100769043
-7.748865127563477		-10.473217010498047
-9.046875		-10.95811939239502
-8.41922378540039		-10.54132080078125
-9.33523941040039		-11.663589477539062
-8.69825267791748		-11.039374351501465
-8.283502578735352		-10.409956932067871
-9.77041244506836		-12.193560600280762
-9.079412460327148		-11.272943496704102
-7.92607307434082		-10.841567993164062
-8.989413261413574		-10.904632568359375
-8.365620613098145		-10.49328899383545
-9.260040283203125		-11.5630464553833
-8.63984489440918		-10.967876434326172
-8.191232681274414		-10.317398071289062
-9.680290222167969		-12.103537559509277
-8.996374130249023		-11.192560195922852
-7.843034744262695		-10.761184692382812
-8.549198150634766		-10.47021770477295
-7.993826866149902		-9.954388618469238
-8.732978820800781		-10.954598426818848
-8.227853775024414		-10.434989929199219
-7.795620918273926		-9.848711013793945
-9.41201400756836		-11.718291282653809
-8.727225303649902		-10.721183776855469
-7.573886871337891		-10.289809226989746
-8.658584594726562		-10.576817512512207
-7.947807312011719		-10.066804885864258
-8.490195274353027		-10.818702697753906
-8.217082977294922		-10.557058334350586
-7.690849304199219		-9.822966575622559
-9.1172456741333		-11.567097663879395
-8.372269630432129		-10.583818435668945
-7.42426872253418		-10.296424865722656
-8.5813570022583		-10.502140998840332
-7.882355213165283		-10.003911972045898
-8.411258697509766		-10.715953826904297
-8.144416809082031		-10.468179702758789
-7.5820112228393555		-9.71428108215332
-9.014320373535156		-11.463438987731934
-8.285154342651367		-10.500454902648926
-7.337153911590576		-10.213062286376953
-8.17634391784668		-10.107206344604492
-7.552842140197754		-9.50046157836914
-8.029536247253418		-10.237019538879395
-7.776001930236816		-9.978572845458984
-7.263831615447998		-9.325915336608887
-8.835895538330078		-11.168489456176758
-8.104772567749023		-10.120349884033203
-7.156772613525391		-9.83295726776123
-9.563197135925293		-11.473420143127441
-8.764755249023438		-10.885024070739746
-9.570550918579102		-11.908862113952637
-9.00479507446289		-11.361990928649902
-8.552398681640625		-10.674625396728516
-10.011656761169434		-12.43433952331543
-9.240686416625977		-11.433453559875488
-8.097042083740234		-11.014171600341797
-9.501571655273438		-11.414416313171387
-8.706594467163086		-10.83006763458252
-9.494117736816406		-11.808870315551758
-8.93932056427002		-11.281046867370605
-8.449976921081543		-10.572344779968262
-9.914583206176758		-12.33678150177002
-9.156986236572266		-11.353851318359375
-8.013341903686523		-10.934569358825684
-9.048840522766113		-10.969165802001953
-8.294644355773926		-10.260207176208496
-8.968659400939941		-11.201162338256836
-8.512011528015137		-10.732263565063477
-7.9997477531433105		-10.070645332336426
-9.652507781982422		-11.956243515014648
-8.914190292358398		-10.912548065185547
-7.770547389984131		-10.493265151977539
-9.408050537109375		-11.320127487182617
-8.292365074157715		-10.416902542114258
-9.442481994628906		-11.763607025146484
-8.869051933288574		-11.21501636505127
-8.264150619506836		-10.38021183013916
-9.89004135131836		-12.314241409301758
-9.138725280761719		-11.329896926879883
-7.970355033874512		-10.886063575744629
-9.336874008178711		-11.25435733795166
-8.223932266235352		-10.34693431854248
-9.354061126708984		-11.647233963012695
-8.799092292785645		-11.130881309509277
-8.147726058959961		-10.260337829589844
-9.78793716430664		-12.213787078857422
-9.053714752197266		-11.248550415039062
-7.885342597961426		-10.804717063903809
-8.87535285949707		-10.796598434448242
-7.815985202789307		-9.785249710083008
-8.842866897583008		-11.045574188232422
-8.34748649597168		-10.559165954589844
-7.716170310974121		-9.768667221069336
-9.510594367980957		-11.813142776489258
-8.795686721801758		-10.782649993896484
-7.627314567565918		-10.33881664276123
-8.669753074645996		-10.573801040649414
-7.615947723388672		-9.750938415527344
-8.84701919555664		-11.167555809020996
-8.216272354125977		-10.550115585327148
-7.553174018859863		-9.68420696258545
-9.23259162902832		-11.676188468933105
-8.533358573913574		-10.743453979492188
-7.508841037750244		-10.391312599182129
-8.593351364135742		-10.500442504882812
-7.5505266189575195		-9.687841415405273
-8.767144203186035		-11.0631742477417
-8.144563674926758		-10.462677955627441
-7.444550514221191		-9.575271606445312
-9.13044548034668		-11.573648452758789
-8.446441650390625		-10.660101890563965
-7.4219231605529785		-10.307960510253906
-8.206254005432129		-10.124781608581543
-7.259429931640625		-9.22213363647461
-8.379048347473145		-10.573395729064941
-7.801658630371094		-9.99556827545166
-7.176015377044678		-9.236926078796387
-8.968902587890625		-11.291847229003906
-8.266985893249512		-10.275764465332031
-7.24246883392334		-9.923622131347656
-9.688573837280273		-11.594511032104492
-8.801965713500977		-10.928559303283691
-9.762857437133789		-12.105318069458008
-9.110201835632324		-11.462965965270996
-8.549484252929688		-10.674975395202637
-10.206046104431152		-12.625557899475098
-9.453756332397461		-11.643383979797363
-8.201735496520996		-11.131854057312012
-9.629528999328613		-11.538627624511719
-8.74545669555664		-10.875690460205078
-9.686616897583008		-12.00480842590332
-9.047341346740723		-11.385458946228027
-8.449991226196289		-10.57528305053711
-10.111329078674316		-12.53067398071289
-9.370450019836426		-11.563804626464844
-8.118428230285645		-11.052275657653809
-9.17695426940918		-11.101771354675293
-8.365190505981445		-10.322027206420898
-9.184803009033203		-11.405706405639648
-8.619482040405273		-10.835222244262695
-8.033002853393555		-10.09693717956543
-9.843454360961914		-12.144766807556152
-9.11551284790039		-11.102744102478027
-7.863492012023926		-10.591212272644043
-9.64417839050293		-11.544041633605957
-8.683823585510254		-10.803346633911133
-9.654433250427246		-11.982413291931152
-8.95278263092041		-11.29873275756836
-8.339317321777344		-10.464089393615723
-10.051802635192871		-12.47465705871582
-9.293703079223633		-11.479247093200684
-8.056833267211914		-10.973690032958984
-9.578508377075195		-11.480605125427246
-8.625447273254395		-10.749215126037598
-9.579839706420898		-11.884773254394531
-8.886284828186035		-11.216553688049316
-8.238799095153809		-10.364375114440918
-9.954364776611328		-12.3762845993042
-9.208755493164062		-11.398114204406738
-7.971886157989502		-10.892559051513672
-9.127250671386719		-11.025039672851562
-8.216455459594727		-10.17898178100586
-9.033065795898438		-11.253640174865723
-8.435297012329102		-10.641372680664062
-7.792571067810059		-9.857613563537598
-9.648382186889648		-11.948637962341309
-8.892568588256836		-10.885237693786621
-7.65570068359375		-10.379682540893555
-9.097540855407715		-11.004334449768066
-7.854025840759277		-9.965599060058594
-8.924774169921875		-11.234213829040527
-8.175667762756348		-10.522266387939453
-7.532327175140381		-9.660079956054688
-9.117973327636719		-11.56376838684082
-8.289813995361328		-10.49307918548584
-7.4101881980896		-10.265609741210938
-9.03271484375		-10.933358192443848
-7.81352424621582		-9.942415237426758
-8.88170337677002		-11.180702209472656
-8.110001564025879		-10.435809135437012
-7.462692737579346		-9.601977348327637
-9.025411605834961		-11.463479042053223
-8.20262622833252		-10.410319328308105
-7.323000907897949		-10.182848930358887
-8.643457412719727		-10.548709869384766
-7.512241840362549		-9.460678100585938
-8.485128402709961		-10.684408187866211
-7.762234687805176		-9.962040901184082
-7.182342052459717		-9.2509126663208
-8.880825996398926		-11.19524097442627
-8.056661605834961		-10.058873176574707
-7.177036285400391		-9.831401824951172
-10.045673370361328		-11.93244457244873
-8.94272518157959		-11.066254615783691
-9.873921394348145		-12.208639144897461
-9.020637512207031		-11.380535125732422
-8.525566101074219		-10.648527145385742
-10.138982772827148		-12.546979904174805
-9.302677154541016		-11.481264114379883
-8.171405792236328		-11.078840255737305
-9.986351013183594		-11.873377799987793
-8.890497207641602		-11.020806312561035
-9.806975364685059		-12.121747016906738
-8.956143379211426		-11.299144744873047
-8.432533264160156		-10.558626174926758
-10.043840408325195		-12.44948673248291
-9.218538284301758		-11.40150260925293
-8.08726692199707		-10.999079704284668
-9.534357070922852		-11.42956256866455
-8.500617027282715		-10.457880973815918
-9.281457901000977		-11.508609771728516
-8.533592224121094		-10.752204895019531
-8.003725051879883		-10.071708679199219
-9.764019012451172		-12.053067207336426
-8.946603775024414		-10.931629180908203
-7.81533145904541		-10.529205322265625
-9.907572746276855		-11.792335510253906
-8.75368881225586		-10.8699312210083
-9.667035102844238		-12.002290725708008
-8.902122497558594		-11.247811317443848
-8.284160614013672		-10.415905952453613
-9.859273910522461		-12.263936996459961
-8.988740921020508		-11.163674354553223
-7.943976879119873		-10.828705787658691
-9.836090087890625		-11.725592613220215
-8.686103820800781		-10.801424026489258
-9.580867767333984		-11.889161109924316
-8.831584930419922		-11.162532806396484
-8.169089317321777		-10.298134803771973
-9.7568941116333		-12.162711143493652
-8.903337478637695		-11.08210563659668
-7.858572959899902		-10.747136116027832
-9.38614273071289		-11.27669620513916
-8.297188758850098		-10.223846435546875
-9.058849334716797		-11.260424613952637
-8.39625358581543		-10.59834098815918
-7.750685691833496		-9.79471206665039
-9.469564437866211		-11.763397216796875
-8.619544982910156		-10.604668617248535
-7.5747809410095215		-10.269700050354004
-9.328415870666504		-11.208372116088867
-8.262950897216797		-10.387815475463867
-9.08671760559082		-11.416919708251953
-8.281965255737305		-10.615962982177734
-7.654721260070801		-9.796131134033203
-9.01870346069336		-11.445633888244629
-8.099119186401367		-10.298840522766113
-7.353511333465576		-10.191648483276367
-9.251075744628906		-11.133817672729492
-8.197100639343262		-10.324199676513672
-9.007186889648438		-11.313232421875
-8.209308624267578		-10.527234077453613
-7.545363426208496		-9.686654090881348
-8.915726661682129		-11.342101097106934
-8.011914253234863		-10.215340614318848
-7.266304016113281		-10.108149528503418
-8.861913681030273		-10.74897289276123
-7.867635250091553		-9.811234474182129
-8.568805694580078		-10.776037216186523
-7.8289690017700195		-10.029434204101562
-7.2305498123168945		-9.300236701965332
-8.792305946350098		-11.096165657043457
-7.900965690612793		-9.899264335632324
-7.155356407165527		-9.792073249816895
-10.233366012573242		-12.117307662963867
-9.11069107055664		-11.219489097595215
-9.888505935668945		-12.231462478637695
-8.866578102111816		-11.223708152770996
-8.56202220916748		-10.687971115112305
-10.211137771606445		-12.617844581604004
-9.346434593200684		-11.524734497070312
-8.20828914642334		-11.119710922241211
-10.17081069946289		-12.056279182434082
-9.053571701049805		-11.166410446166992
-9.815630912780762		-12.136649131774902
-8.799789428710938		-11.140447616577148
-8.461278915405273		-10.588555335998535
-10.113250732421875		-12.518670082092285
-9.261941909790039		-11.444655418395996
-8.123796463012695		-11.039628982543945
-9.719175338745117		-11.617422103881836
-8.686711311340332		-10.61826229095459
-9.324831008911133		-11.550161361694336
-8.392570495605469		-10.613387107849121
-8.061400413513184		-10.12601089477539
-9.860846519470215		-12.147300720214844
-9.029609680175781		-11.008111953735352
-7.891463756561279		-10.6030855178833
-10.090070724487305		-11.971397399902344
-9.103958129882812		-11.211126327514648
-9.805753707885742		-12.145102500915527
-8.81468391418457		-11.163125991821289
-8.418002128601074		-10.555083274841309
-10.214010238647461		-12.630809783935547
-9.392260551452637		-11.573465347290039
-8.128153800964355		-11.050357818603516
-10.019755363464355		-11.902541160583496
-9.042550086975098		-11.1529541015625
-9.730916976928711		-12.048225402832031
-8.743648529052734		-11.075063705444336
-8.312395095825195		-10.450682640075684
-10.112442016601562		-12.527877807617188
-9.306214332580566		-11.491842269897461
-8.042107582092285		-10.96873664855957
-9.560882568359375		-11.450515747070312
-8.654963493347168		-10.580907821655273
-9.214742660522461		-11.426095962524414
-8.31003475189209		-10.518217086791992
-7.891517639160156		-9.95460319519043
-9.83650016784668		-12.125901222229004
-9.043134689331055		-11.015172958374023
-7.77902889251709		-10.492066383361816
-9.490245819091797		-11.377023696899414
-8.608394622802734		-10.714978218078613
-9.239164352416992		-11.570809364318848
-8.271297454833984		-10.608195304870605
-7.807260513305664		-9.95328426361084
-9.615478515625		-12.053953170776367
-8.80958366394043		-11.008583068847656
-7.675548553466797		-10.563568115234375
-9.411961555480957		-11.300838470458984
-8.542740821838379		-10.651952743530273
-9.161262512207031		-11.469742774963379
-8.197469711303711		-10.517627716064453
-7.698083877563477		-9.844679832458496
-9.511622428894043		-11.949053764343262
-8.722034454345703		-10.924978256225586
-7.5879974365234375		-10.479962348937988
-8.99648380279541		-10.900699615478516
-8.203954696655273		-10.126140594482422
-8.708185195922852		-10.91147232055664
-7.840567588806152		-10.037408828735352
-7.362378120422363		-9.43593978881836
-9.31087589263916		-11.626116752624512
-8.514780044555664		-10.505640029907227
-7.380744457244873		-10.060625076293945
-10.248085021972656		-12.13045597076416
-9.429300308227539		-11.530197143554688
-9.911767959594727		-12.263864517211914
-9.19951343536377		-11.552438735961914
-8.631450653076172		-10.768112182617188
-10.390321731567383		-12.792402267456055
-9.550634384155273		-11.72675609588623
-8.291427612304688		-11.20844554901123
-10.176567077636719		-12.060541152954102
-9.36381721496582		-11.465093612670898
-9.832987785339355		-12.162700653076172
-9.124809265136719		-11.459939956665039
-8.516902923583984		-10.653791427612305
-10.284528732299805		-12.685686111450195
-9.464609146118164		-11.64598560333252
-8.205403327941895		-11.127676010131836
-9.739086151123047		-11.639240264892578
-8.998129844665527		-10.911612510681152
-9.319276809692383		-11.548254013061523
-8.730321884155273		-10.93775463104248
-8.11832332611084		-10.18122386932373
-10.006030082702637		-12.296178817749023
-9.175779342651367		-11.15674114227295
-7.916573524475098		-10.638431549072266
-10.165887832641602		-12.049887657165527
-9.30555534362793		-11.399105072021484
-9.706077575683594		-12.050069808959961
-9.259693145751953		-11.600547790527344
-8.425341606140137		-10.553582191467285
-10.010433197021484		-12.411048889160156
-9.093502044677734		-11.270126342773438
-8.005403518676758		-10.896651268005371
-10.09933853149414		-11.98633098602295
-9.245323181152344		-11.3419189453125
-9.628887176513672		-11.948678970336914
-9.192814826965332		-11.518423080444336
-8.322057723999023		-10.4501371383667
-9.912306785583496		-12.312583923339844
-9.008319854736328		-11.188674926757812
-7.920222282409668		-10.815199851989746
-9.642802238464355		-11.536059379577637
-8.841314315795898		-10.756997108459473
-9.107572555541992		-11.323421478271484
-8.744186401367188		-10.936806678771973
