,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229
1.8,0.0002893209610107235,0.0006658709276761072,0.0008442204116932365,0.0011624298110742594,0.0009015666405164964,0.0010192340131182588,0.0013675804903787816,0.001743755116522295,0.002641769151477914,0.0031150345438289524,0.004004276046466151,0.003379558207406764,0.002560217466089682,0.0014673399504045506,0.0008354125614037126,0.0003197297325143986,0.0004735918556553798,0.0003184723332404238,0.0007015589214397873,0.0005958591135371385,0.0008287434757635008,0.0007267583961094793,0.0004925086529305666,0.00022863685353810703,0.00018433901279985265,0.00041398812672036706,0.00034746430142302865,0.0010157208332420599,0.0015009725138774273,0.002087586458193458,0.0022936515346175593,0.0022138175364512496,0.0016387490509133082,0.0010234890212182273,0.0006014066863784687,0.0003044651233804947,0.00035993232427582026,0.0011259514616324524,0.0017390264852650882,0.002322951560807357,0.0024932402785269327,0.002256369931251599,0.0018222360116387927,0.0010970824584335466,0.0004904194649052873,0.00036722981127966525,-3.161869158927014e-05,2.4524830881091158e-05,0.00010850850231933023,5.163857387428277e-05
2.0,0.0003165957272237364,0.0006978462052695972,0.0007624902241586933,0.0009359464413722829,0.0007939214669532333,0.0008392206871991365,0.0009713791406549735,0.0016495902454228188,0.0027033612873928765,0.0032922262125328226,0.003837098593447763,0.0035164927724986353,0.0024745076804127586,0.0015653567401030407,0.0008200795380916649,0.00039383040732058103,0.0003275830485320136,0.0004687670705622681,0.0006135023245697752,0.0009048718148362835,0.0008705778993038697,0.0007627272174722079,0.0005760230071294851,0.00039739061581998747,0.0001603158993489471,0.000256926569047717,0.0005255852726137632,0.0008716625093509106,0.001605189789567931,0.0021521438933034846,0.002166324619793423,0.0020237596341115844,0.0013918449604740479,0.0010013797341966205,0.0005384753473678758,0.0004188659115569458,0.0004205699110406497,0.0012127435505119018,0.0016582057128065677,0.0023623169971758785,0.002698770773126521,0.0024029875046865635,0.0018392631761628855,0.0013762269810026428,0.0005513149817232587,0.00022270414059567383,1.3638784754524717e-05,3.827705307617697e-05,-1.6580518467651882e-05,0.00012533945284136215
2.2,0.00029493057119511616,0.00038406137324274487,0.00040795182615961455,0.0005967962514818858,0.0006124759814064252,0.0005656302998299498,0.0009269145941599611,0.0017620163896721502,0.0025051446300937514,0.003221366622215237,0.0038019024571621313,0.003349632531770494,0.002333946792061874,0.0015715477035778112,0.0010299769473759532,0.0002928150494095513,0.00020104316108308674,0.0003897083268745378,0.0008111819196694817,0.0011282136815962897,0.0010275344878725786,0.0010874559800193603,0.0008403920093162438,0.0007159167819375717,0.00030338149832532195,0.0001310578661885483,0.00046624446323009165,0.0007218940618921564,0.001425474456475337,0.0018772571138139938,0.002090369855986634,0.0019408541935700928,0.0015029218624535623,0.0009452159152447366,0.0003867334919634561,0.00043151842427102726,0.0005860348696857241,0.0012910718558798871,0.002049381094418826,0.002596637498570473,0.002866702234424835,0.0028176498744052958,0.002099750829839676,0.0009005136455631424,0.0006020722297824132,0.00015672526551992774,0.0003882308488120381,9.067421479262017e-05,-1.731291315366065e-05,4.0409259008668366e-05
2.4,-3.339186167203539e-05,0.00019150532665571703,0.00044565754907488177,0.0005290131034337643,0.0003976905295821546,0.0005999897281562806,0.0008660457703995695,0.0016245340526917834,0.0024827273146024167,0.0031835544541541465,0.0036816950474686866,0.0033624677707335287,0.0024409812445780076,0.0015434235179180406,0.0008052741926437955,0.0001360450241966821,0.00040960579938020174,0.0005326637066316684,0.0009785685517310484,0.0012665939105340062,0.001271823867926216,0.0014034987456706355,0.0009310776071912167,0.0004747611805818705,0.00046676762881619284,0.0001311577569166346,0.0006034456536070758,0.0007638156849867364,0.0012550668852381287,0.0016501172338824178,0.002002181967889503,0.0017554601835754972,0.0014800711434815189,0.0008910314080452516,0.0003303819277791499,0.00044351189816896103,0.0006354965348361249,0.0014259791369226333,0.002133497073381537,0.0028234933756041652,0.0029933153791017342,0.002666561697592416,0.0020952564919346265,0.0013341677927767867,0.0006782375905153749,0.00022712415779687064,0.00028673253204484665,0.00022202748834169309,0.00013294664902134323,8.910178213950576e-05
2.6,0.00023093462010348692,0.00013728773117483128,0.000437159548236708,0.00047602200753534685,0.00047118511682737833,0.000723258829038436,0.0008789180201080026,0.001420589869081273,0.0023320734485259096,0.0031665670382372882,0.0036442626361279885,0.003317051560115588,0.0023487854907250764,0.0014641544128784479,0.0006391029020220103,0.00035156788088527835,0.00038205938910216344,0.00062242071395634,0.0008466150479449938,0.0011726709457611617,0.0013331298907457885,0.0013175973716020174,0.0010944090987186992,0.0004925836110229294,0.000372139522657189,0.0002960718992656864,0.0003343499623363848,0.0008012592775858288,0.001040361573669605,0.0015331158489730464,0.0017860688000948112,0.0014298630333807408,0.0011841297158288139,0.0007111706026573634,0.00046959803027047065,0.00046359536822981136,0.0008258672865059746,0.001252362452801344,0.0022035115107972344,0.00290826275195986,0.003220747599863765,0.0029041646577882634,0.002048176101744046,0.0013330989102317854,0.0007394095000564523,0.0003272414516394447,0.00016546409021625958,2.4276099959075227e-05,8.494755492375972e-05,0.00011723788425462998
2.8,0.00017070748308883584,0.00013765473096845825,0.0003128700116414592,0.00014738024887139437,0.0004974619705227641,0.0005725838019767122,0.0010150947174609824,0.0015251032644681768,0.002390892106592422,0.0031475439159122857,0.003633894693116774,0.0032914708145505896,0.0022667995192381376,0.0014648299384360068,0.0007558973023227988,0.0004887715543755207,0.0004475881326332208,0.0005385319515360031,0.0007791227824003837,0.0014569534498531148,0.0015437020866376672,0.0013035851713952815,0.0009460402752506987,0.0005142026902963557,0.00038429388471026806,0.00027209383812139244,0.00040167278586109435,0.0006026046439341346,0.0011699267159435648,0.0016484655026950785,0.0016267139188825524,0.0016255410667045,0.0010343112220275491,0.0007040186033098576,0.00024351004607708524,0.000518939605353213,0.0006840691298778654,0.0013053628928354453,0.0024124971011748974,0.003195688121659066,0.0034140605323008497,0.0030515178206203105,0.002585599496785642,0.0014828289944465742,0.0007894357402563582,0.0003967919057446389,5.0727382377644194e-05,0.00011900144752406745,1.1393626520443372e-06,7.406463715973559e-05
3.0,0.00013882268749185677,0.00024334260219065505,6.648194438014967e-05,0.00040227897817620643,0.00023000464173885874,0.0005874965278506016,0.0006424329725120592,0.0014956188412726871,0.002458242909311738,0.0032182156868459403,0.00330259409847523,0.0029910177291814846,0.002233221605307791,0.0015162251223249875,0.0006455047903181761,0.00033955302551998487,0.0006206662307202664,0.0005820348154441964,0.0012577370151252126,0.0012540042298869929,0.0016501410171287556,0.0014364231407001736,0.0011164159608730267,0.0006518961895604128,0.00026481259605804473,0.00019921480336351175,0.0005026593563902578,0.0005368951557111357,0.0012183414231277051,0.001570586046947754,0.0016620963104586385,0.0013816299374510036,0.0009806175206540507,0.0008808473946126935,0.00040036032004417524,0.0005164289004425234,0.0007644724630224962,0.0014166008168603106,0.002453390601896286,0.003172195620874372,0.003479448842247939,0.0030746134099241883,0.0023253772619917677,0.0014841239531537623,0.0005534386451230149,0.00039042816881292226,0.00014542528598290947,-8.195719431674739e-05,4.954670727463097e-05,-7.360406491728309e-07
3.2,5.2398866738251444e-05,1.0964251815663697e-05,0.00021954177857917869,0.00035650957371147977,0.0003494832880772687,0.0001871294190483185,0.0007330026707545506,0.0014266716301220771,0.0020814722201534133,0.0030235725460756543,0.003436006980136595,0.003210583146608484,0.0021892502326142293,0.0013975258049798837,0.0006049494868319766,0.00021438729169456774,0.00044170756662273295,0.000760717637029706,0.0011789829761932478,0.001643262874484435,0.0016926910215750571,0.0016819856943237298,0.000971051423102288,0.0007168170157865173,0.00039577496453705217,0.0002633373723736192,0.00016402208587173802,0.0007800135010958855,0.0009685748458851651,0.0014677808868047576,0.0014401048292237754,0.0013454973970936895,0.0008289119350526834,0.0007878992175998759,0.0004673639747438859,0.0004281462585190252,0.0007401899347535694,0.0013914209529948566,0.0024582912246174614,0.0034977864420047055,0.0036599351069716707,0.0031992376504601646,0.0023974115631985654,0.001589340314120623,0.0007239520798835735,0.0005044842536583536,-1.6707226220264893e-05,-1.1405282418833128e-06,8.097892772364482e-05,7.144000026380748e-05
3.4,0.0002716401060787303,0.0001159124878743995,8.82054586852199e-05,0.00010398502622902905,0.00021212501694799476,0.0004837167262265032,0.0006268098569058127,0.0010834176418296742,0.002227306476127491,0.0029079127158450993,0.003189137156391614,0.002851176986265225,0.0020212071293987783,0.0012542693720535903,0.0007440937999463708,0.0003305989101631196,0.0005337763745214496,0.0009411737125958232,0.0012349828488629473,0.0015813785829212716,0.0016554899220640414,0.001565372588222242,0.0011564130590604783,0.0007840236082902329,0.0004456677806359614,0.0002413808806910457,0.00045078223499644173,0.0006164716164643514,0.0010402394567137212,0.0013534079090243554,0.0013707963687750338,0.0014643676680892567,0.0010322284684040526,0.0005136981586027875,0.0002683149022124911,0.0005022869303824589,0.0008285474355775168,0.001613163716147371,0.0027527823739435034,0.0035309871914965666,0.0038912564990741813,0.0033996342615206588,0.0025242637731888663,0.001679212934799764,0.0007958307440219472,0.00030464949137108986,0.00017208666025117714,6.834433186820172e-05,0.0001836870790887475,0.00022228358920318452
3.6,5.101905279705256e-05,7.572487279933924e-05,9.407816063090786e-05,0.00010232063081642854,0.0002718837815666621,0.0002996270674106935,0.0006798995144306393,0.001327124269435691,0.0022007594895449008,0.002735655546612848,0.0032016941571849505,0.0029138286698094976,0.0019799570578061415,0.0012565165514107223,0.0008871192826325834,0.00031806657319623965,0.0003320579260767463,0.0007905053931797158,0.0012138332839893005,0.001631639530224181,0.0017944233152027043,0.0017463980386540514,0.0011944451228172019,0.0007591074573307838,0.00034310770540787376,0.0002870022771214188,0.00022440938186450943,0.0006532089514293407,0.0010170449122983418,0.0014771863717897322,0.001346505744795554,0.0012460886153680668,0.000970382803463838,0.0008084857457081334,0.0004687019353183669,0.00043980331978802235,0.0008074815422898486,0.0016385828394761817,0.0025702601925827896,0.0037511249589866503,0.003962299852956878,0.003740373652896839,0.002628450251169746,0.0018731148098374115,0.0007586303418009553,0.00035728645650312573,0.00011139843284479223,0.00012950594918283457,4.657419046242666e-05,0.00012296098730928205
3.8,0.00010005614896238388,0.0002793991516235288,0.00021403806450603262,9.869118935424247e-05,0.0002294271199981825,0.00025445361730983137,0.0006013611053670249,0.0013518538742177913,0.002048418539227718,0.0027207299395354337,0.0030518056281774006,0.0027024057241326234,0.0019515412662371179,0.0013517377398044922,0.0006501680521928092,0.00021306379319375345,0.00035502604500250697,0.0008004886465381017,0.0014341889984312267,0.0017380499743466717,0.0018863526416716605,0.0019396300063701942,0.0014698159848384204,0.0008023045738974837,0.0005529239059835605,0.0001840469658876125,0.00032398923536051716,0.0005123474424686073,0.0009317862391061275,0.0012604941542859209,0.0011678283989350216,0.0012860872296718217,0.0008545546760686571,0.0006818046613509103,0.0005563845920198188,0.0005519493901884297,0.0006370878783717155,0.0016262309845591501,0.0027667385724684645,0.0036349107972719744,0.004283094958239772,0.0037428268822361694,0.0027208291996975824,0.0015285674077451063,0.0008957688343470178,0.0003210657594891745,9.775819533191973e-05,-4.435927741545712e-05,-0.00012602952219163794,2.251511560435604e-05
4.0,0.00010838202498872544,9.990704361018606e-05,-6.402140663035373e-05,0.00012196489779287027,0.00021749035065340863,6.540041068994233e-05,0.0005995258212973342,0.0011461314728763482,0.0016246532091281614,0.0024547763274759497,0.0029057383665982714,0.002551288100713459,0.0018215929092710657,0.0011384250961206342,0.0006814637048114546,0.00030515516889166355,0.0004309361786592811,0.0009421033117678579,0.0013269439229641336,0.0017835704029087458,0.0021253553540446636,0.002040901267205835,0.0012999305709327932,0.0007944566285359402,0.0003897494793262304,0.00030652313988671685,0.00028147400185741703,0.0005605385833941694,0.0008685345502834675,0.0011728883400249491,0.0013315675796170276,0.0009983931940221232,0.0007474650069749702,0.0005991446736348753,0.00036103290351335274,0.00042320938170850385,0.000789176433980159,0.0016972574830658798,0.002916477364322888,0.003896834313509826,0.0044539621591581325,0.004001021141872343,0.002976463848259358,0.001600310249233257,0.0008579253547793396,0.00023002388176914654,0.00016508758665709678,2.6437107252098737e-05,-0.00013166597187512283,-3.9824044515351464e-05
4.2,-6.627687162787699e-05,0.00010188435374238489,-9.905390245866577e-05,0.00035238556404269133,-3.750926933074263e-05,0.00027061999187552095,0.0005959524364039726,0.0011914684992416565,0.0019663357353096786,0.002379427789925485,0.002796367594682014,0.0023870015235574445,0.001864262304880546,0.0010952249997281767,0.0008014750439944386,0.00044226932720125504,0.0005639042993990438,0.0008368110520625414,0.0014261202699263548,0.0020029800872584168,0.002102281645062007,0.0018418470585190247,0.0014836752249075482,0.0009635779744970412,0.0005613355068906593,0.0002441746355132965,0.00025692300515081743,0.00029496240589947263,0.0008638302230312796,0.000807332062237558,0.0010953946267390352,0.0010175172865934268,0.0008108466023852605,0.0005686417106718809,0.00020916647043209394,0.0003755796431298409,0.0010191379551683145,0.001824121571905291,0.003027995998934528,0.0038228592640402624,0.004207933138594971,0.0038611263701721714,0.0029479276687765666,0.0017071342457295965,0.0009360528083572302,0.0003708176865763408,0.0001863457825786946,-1.5865469324554112e-05,-9.615476351989072e-07,-1.5823427042136957e-05
4.4,-9.298389798910975e-06,-1.931711889713954e-05,-0.00010348681284946109,8.560941472347834e-05,7.697694022671341e-06,0.00019846524577760952,0.0005355126280750254,0.0011002158968083952,0.0017383911181849021,0.002518220223611251,0.002419564372214143,0.0025672204423112725,0.0016996992527130745,0.0012019946259648083,0.0005544787174209362,0.00046734971173265186,0.0005264980254005122,0.0009228059993114572,0.0016042877715192901,0.0020916266451113984,0.002326052429376316,0.0020354540211446016,0.0015579761373817067,0.0010061891175490365,0.00035825083968550825,0.000341544564179459,0.0003969574594126518,0.0005168221442804269,0.0006352023720197642,0.0008545382832677826,0.0010373944234827388,0.0010613606983105983,0.0005950784999877604,0.0003327119477649905,0.00031865717671396185,0.0005478898537515829,0.0009727434067794156,0.0018731044450695131,0.0028033097772870853,0.00398607055442445,0.004385293289457328,0.003952220414255811,0.002873649517222452,0.0016453234271347646,0.00101549883245259,0.00012182486594907355,0.00021180638323635046,-3.026873885139874e-05,-9.731994593319e-05,9.539096764283667e-05
4.6,0.00020561499221151378,2.3739956409832202e-05,4.164012335727306e-05,3.2609160148029806e-05,1.6079264686126552e-05,0.0003916089459569266,0.000570403323385321,0.0012629679567785076,0.001720539456193909,0.0023150002912594595,0.002425842435521447,0.0024168086554675616,0.001771713115822501,0.0009742669343395073,0.0004910198585169434,0.00022775640921296448,0.0006609626737387507,0.0010291881983686064,0.001587014746910053,0.002103987932045343,0.0024253492222201397,0.002035088744369176,0.0016071740273197125,0.000974747079811634,0.00019214540629218925,0.00012836390284424903,0.00030434043037521523,0.0004937660408734912,0.0007183466438616979,0.0008830042745253833,0.000865337262273472,0.0008226435448337301,0.0008383261992780534,0.0005734395061959565,0.0002661645080386874,0.0005061833649142001,0.00110924415918992,0.0017694919945684074,0.0030226406215664533,0.004013697781366941,0.004655814884615082,0.004016625344094335,0.0030821379852913676,0.0017120513635720952,0.0009570544924510588,0.0003368497938114549,8.271692674942117e-05,0.00012017874347937591,-7.701405279553943e-05,6.674062223524375e-05
4.8,-9.922855236621239e-05,-4.5328543475027064e-05,0.00013728955244622252,0.000270319828672092,0.00010448014054453722,0.00016008408357577212,0.0005544737427818614,0.0009526865063554745,0.0015798027713567612,0.002215094715032975,0.0024091719253197036,0.002197734058146707,0.0015987182810068348,0.001045347648406186,0.0004835581078995854,0.0004887781940112209,0.00047348984663505666,0.0009688148586503197,0.0015402004708679148,0.0023133085311738406,0.002413077095922457,0.002116036841870484,0.0016279838796335417,0.0010017225643622577,0.0003932146241363702,0.00028548782913786407,0.00018465402445394817,0.0003483628172195932,0.0007174833856677358,0.0007630400610766828,0.0008612211021224701,0.0010868603080313483,0.000730925531370928,0.0004179807647831693,0.00024676428855834715,0.000578991263903349,0.001022592256989779,0.0018326902559595854,0.0030588172129727737,0.0042900204282338055,0.004450862150725542,0.004095471684450535,0.0030147214245307284,0.0018380888256201578,0.0008443232839413911,0.0003793843821630303,0.00013116608745738476,-3.120921772556857e-05,0.00010716901040827283,0.00012146823907845347
5.0,-0.0001036242985863859,6.922771782496518e-05,6.805242286663695e-05,0.00016063373251076098,0.00017324713124769226,0.0002755126290152189,0.0003864632256612682,0.0010652955815495212,0.0015880706898134856,0.0020763190608993564,0.002308792596118656,0.002226287252179795,0.0016598349397000905,0.0007404642464131927,0.0005731794852202399,0.0005946376295039213,0.0006261696649195068,0.0009498158101569973,0.0016267132838297086,0.002284208621863884,0.002507956276438891,0.002331455698698956,0.0016331674843623996,0.0008282488264759092,0.0006369745243952316,0.00026546698636218194,0.000416005786052598,0.0004482457311800754,0.0006433344591835082,0.0006966505833763634,0.001109777120872596,0.0007773256877607372,0.0006554154133068139,0.00041991329241845404,0.0002833532491921465,0.0005291612387026979,0.001015364208012039,0.0019131475131273468,0.0032268436526464413,0.004170814248371007,0.004684869280435576,0.004461532060792167,0.003189208262146014,0.001834806790975783,0.0010791869165237644,0.0003884821125147981,0.00015687875009880503,1.713934434200682e-05,-0.00026081800437940104,0.00016815882304504042
5.2,-4.1301682483555804e-05,6.767636373753028e-05,0.0001791342141298771,3.05393525160172e-05,4.8520457282043445e-05,0.0002880072454495439,0.00046964592308116455,0.0009380843529751198,0.0015872407049329666,0.0022315491759599716,0.0020656860483921056,0.0020788433348704048,0.0015657278714217666,0.0009621261163409632,0.00046473017270157077,0.0006204774527155402,0.0005847731597681472,0.0010899828342979246,0.001673522002487885,0.0024263149336647286,0.0027593558575343545,0.002341265643565089,0.0018703758217470444,0.0011784010397874727,0.000610135510638526,0.0002808610615566658,0.0003284918557438579,0.00020675783275687446,0.0007026377156005129,0.0007610999956192613,0.0007329885510294999,0.0007506638524710995,0.000330685570064061,0.00025527868309021905,0.00015912429054566304,0.0005524530808368598,0.001206260626172508,0.00210636987483222,0.0030561020479967574,0.004397361127722785,0.004605923241980115,0.004034183072453244,0.003230110204626231,0.0017576303293140914,0.0011809138079032036,0.0003004091439336085,0.00015015829795280745,0.00017986440082193967,0.00011398463718073176,6.201371175653544e-05
